,0,1,2,3
202210030310,単勝,3,490,3
202210030310,複勝,8,140,2
202210030310,枠連,2-3,580,2
202210030310,馬連,2-3,550,2
202210030310,ワイド,2-3,250,2
202210030310,ワイド,3-8,410,3
202210030310,ワイド,2-8,220,1
202210030310,馬単,3→2,1260,4
202210030310,三連複,2-3-8,820,1
202210030310,三連単,3→2→8,4850,5
