,0,1,2,3
202210040609,単勝,4,340,2
202210040609,馬連,2-4,170,1
202210040609,ワイド,2-4,110,1
202210040609,ワイド,4-6,310,6
202210040609,ワイド,2-6,220,4
202210040609,馬単,4→2,530,2
202210040609,三連複,2-4-6,530,2
202210040609,三連単,4→2→6,2150,6
