,0,1,2,3
202210030711,単勝,6,260,1
202210030711,複勝,2,300,6
202210030711,複勝,9,230,5
202210030711,枠連,2-6,1790,6
202210030711,馬連,2-6,1400,5
202210030711,ワイド,2-6,620,8
202210030711,ワイド,2-9,1740,25
202210030711,馬単,6→2,2670,8
202210030711,三連複,2-6-9,4460,20
202210030711,三連単,6→2→9,18020,66
