,0,1,2,3
202210040708,単勝,8,500,3
202210040708,複勝,8,190,2
202210040708,枠連,5-6,2700,12
202210040708,馬連,8-10,3230,12
202210040708,ワイド,8-10,1230,12
202210040708,ワイド,4-8,670,5
202210040708,ワイド,4-10,1290,15
202210040708,馬単,8→10,5860,24
202210040708,三連複,4-8-10,6400,17
202210040708,三連単,8→10→4,38630,108
