,0,1,2,3
202210020609,単勝,2,800,5
202210020609,複勝,6,170,1
202210020609,複勝,15,590,10
202210020609,枠連,1-3,1460,8
202210020609,馬連,2-6,1930,5
202210020609,ワイド,2-6,730,5
202210020609,ワイド,2-15,2930,35
202210020609,ワイド,6-15,2650,28
202210020609,馬単,2→6,3460,9
202210020609,三連複,2-6-15,16040,56
202210020609,三連単,2→6→15,68940,206
