,0,1,2,3
202210030511,単勝,1,470,2
202210030511,複勝,1,190,1
202210030511,複勝,8,320,6
202210030511,複勝,7,910,11
202210030511,枠連,1-4,1910,11
202210030511,馬連,1-8,2070,5
202210030511,ワイド,1-8,790,5
202210030511,ワイド,1-7,2890,32
202210030511,ワイド,7-8,4520,46
202210030511,馬単,1→8,3810,9
202210030511,三連複,1-7-8,18430,60
202210030511,三連単,1→8→7,79330,265
