,0,1,2,3
202210040401,単勝,4,150,1
202210040401,複勝,2,290,4
202210040401,複勝,3,250,3
202210040401,枠連,2-4,1290,4
202210040401,馬連,2-4,1230,3
202210040401,ワイド,2-4,390,2
202210040401,ワイド,3-4,390,3
202210040401,ワイド,2-3,1160,13
202210040401,馬単,4→2,1680,5
202210040401,三連複,2-3-4,2740,8
202210040401,三連単,4→2→3,8080,26
