,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202402010105,1,6,6,ヒデノブルースカイ,牡2,52.0,高杉吏麒,0:0:57.6,,3.3,1.0,420,[西] 梅田智之,1000,晴,芝,良,2024年06月08日,新馬,2022100837,01213,1-1,34.8
202402010105,2,6,7,ワイルドゴーア,牡2,52.0,小林勝太,0:0:57.9,2,4.4,2.0,450,[東] 加藤士津,1000,晴,芝,良,2024年06月08日,新馬,2022109047,01205,2-2,35.0
202402010105,3,5,5,シュードタキライト,牡2,55.0,佐々木大,0:0:58.0,1,11.5,6.0,488,[東] 菊川正達,1000,晴,芝,良,2024年06月08日,新馬,2022103509,01197,5-5,34.3
202402010105,4,8,10,メイショウアゴナス,牡2,54.0,角田大河,0:0:58.2,1.1/4,5.2,3.0,466,[西] 本田優,1000,晴,芝,良,2024年06月08日,新馬,2022103263,01199,8-6,33.7
202402010105,5,2,2,ディラードテソーロ,牡2,54.0,永野猛蔵,0:0:58.2,アタマ,7.1,4.0,424,[東] 畠山吉宏,1000,晴,芝,良,2024年06月08日,新馬,2022102273,01188,6-6,34.0
202402010105,6,1,1,リケアエスプレッソ,牡2,55.0,横山和生,0:0:58.5,1.1/2,30.4,8.0,424,[東] 小野次郎,1000,晴,芝,良,2024年06月08日,新馬,2022102173,01140,6-6,34.3
202402010105,7,4,4,ハッピーダンシング,牝2,52.0,石神深道,0:0:58.5,アタマ,31.8,9.0,430,[東] 和田正一,1000,晴,芝,良,2024年06月08日,新馬,2022101571,01209,3-4,35.1
202402010105,8,3,3,ペタルブランシュ,牝2,55.0,横山武史,0:0:58.6,1/2,7.5,5.0,396,[東] 村田一誠,1000,晴,芝,良,2024年06月08日,新馬,2022106907,01170,3-3,35.1
202402010105,9,7,9,タイセイフランク,牡2,55.0,丹内祐次,0:0:58.9,2,12.3,7.0,470,[東] 栗田徹,1000,晴,芝,良,2024年06月08日,新馬,2022100207,01091,8-9,34.4
202402010105,10,8,11,オールマイタイム,牝2,55.0,北村友一,0:0:59.3,2,63.3,11.0,388,[東] 千葉直人,1000,晴,芝,良,2024年06月08日,新馬,2022100867,01102,10-10,34.1
202402010105,11,7,8,プリスクリプション,牡2,51.0,小林美駒,0:0:59.9,3.1/2,57.3,10.0,384,[西] 杉山佳明,1000,晴,芝,良,2024年06月08日,新馬,2022105782,01206,11-11,34.4
