,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202402010104,1,3,6,マルカオペラ,牝3,55.0,北村友一,0:1:48.7,,3.1,1.0,468,[西] 浜田多実,1800,晴,芝,良,2024年06月08日,未勝利,2021104978,01102,5-5-4-4,35.2
202402010104,2,8,16,スウィートリワード,牝3,55.0,武豊,0:1:48.7,クビ,4.4,2.0,454,[西] 宮本博,1800,晴,芝,良,2024年06月08日,未勝利,2021100415,00666,3-2-2-2,35.5
202402010104,3,4,7,ダークファンタジー,牝3,55.0,佐々木大,0:1:49.0,1.1/2,9.1,5.0,410,[西] 須貝尚介,1800,晴,芝,良,2024年06月08日,未勝利,2021105171,01197,7-7-7-6,35.3
202402010104,4,1,1,マイネルバーテクス,牡3,57.0,富田暁,0:1:49.0,ハナ,28.0,10.0,494,[東] 水野貴広,1800,晴,芝,良,2024年06月08日,未勝利,2021106827,01168,7-7-7-9,35.2
202402010104,5,2,3,ラストスピリッツ,牡3,57.0,菱田裕二,0:1:49.0,アタマ,14.5,7.0,504,[西] 緒方努,1800,晴,芝,良,2024年06月08日,未勝利,2021107174,01144,11-10-10-9,35.1
202402010104,6,3,5,シャーリーゴールド,牝3,55.0,浜中俊,0:1:49.2,1,30.1,11.0,452,[西] 須貝尚介,1800,晴,芝,良,2024年06月08日,未勝利,2021104918,01115,13-13-13-13,35.0
202402010104,7,1,2,ツキガキレイデスネ,牝3,54.0,永野猛蔵,0:1:49.2,クビ,12.9,6.0,448,[東] 小島茂之,1800,晴,芝,良,2024年06月08日,未勝利,2021103328,01188,13-14-14-14,34.9
202402010104,8,8,15,シュプリームアロー,牡3,57.0,古川吉洋,0:1:49.4,1,300.0,15.0,450,[西] 藤野健太,1800,晴,芝,良,2024年06月08日,未勝利,2021106937,01015,7-7-7-6,35.7
202402010104,9,5,9,ウーロン,牝3,55.0,横山和生,0:1:49.4,クビ,16.2,8.0,470,[東] 上原佑紀,1800,晴,芝,良,2024年06月08日,未勝利,2021101649,01140,1-1-1-1,36.2
202402010104,10,5,10,タガノエイリアス,牡3,56.0,角田大河,0:1:49.6,1,21.3,9.0,470,[西] 本田優,1800,晴,芝,良,2024年06月08日,未勝利,2021106553,01199,5-5-4-4,36.2
202402010104,11,4,8,ファイアクラッカー,牝3,55.0,池添謙一,0:1:49.7,1/2,8.2,4.0,496,[東] 鹿戸雄一,1800,晴,芝,良,2024年06月08日,未勝利,2021101551,01032,11-10-10-9,35.8
202402010104,12,6,12,リトルアイドル,牝3,52.0,小林勝太,0:1:49.7,ハナ,297.1,14.0,372,[東] 加藤和宏,1800,晴,芝,良,2024年06月08日,未勝利,2021107209,01205,16-16-15-15,34.7
202402010104,13,7,13,ビッグロードヒマリ,牡3,57.0,黛弘人,0:1:49.7,クビ,564.1,16.0,460,[東] 尾形和幸,1800,晴,芝,良,2024年06月08日,未勝利,2021101178,01109,10-10-10-9,35.8
202402010104,14,2,4,リート,牝3,52.0,今村聖奈,0:1:50.5,5,191.3,13.0,450,[西] 高橋一哉,1800,晴,芝,良,2024年06月08日,未勝利,2021101376,01193,4-4-4-6,37.0
202402010104,15,6,11,ランオブザワールド,牡3,57.0,丹内祐次,0:1:50.7,1.1/4,7.7,3.0,498,[西] 西村真幸,1800,晴,芝,良,2024年06月08日,未勝利,2021103570,01091,2-2-2-2,37.5
202402010104,16,7,14,メイショウタッピ,牡3,57.0,斎藤新,0:1:51.5,5,120.3,12.0,494,[西] 池添学,1800,晴,芝,良,2024年06月08日,未勝利,2021102239,01178,15-15-16-16,36.3
