,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202402010112,1,7,11,コパノアントニオ,牡3,52.0,高杉吏麒,0:1:44.6,,54.1,11.0,470,[西] 梅田智之,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021103125,01213,2-2-3-3,37.6
202402010112,2,8,13,メジャーデビュー,牝3,50.0,小林美駒,0:1:44.8,1,51.4,10.0,430,[東] 鈴木慎太,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021100446,01206,2-2-3-3,37.8
202402010112,3,4,5,エクリプスルバン,牡3,55.0,北村友一,0:1:44.8,クビ,4.4,2.0,454,[東] 田中博康,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021106623,01102,2-2-5-5,37.5
202402010112,4,1,1,クォーツァイト,牝3,53.0,斎藤新,0:1:45.5,4,10.8,6.0,464,[東] 斎藤誠,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021104777,01178,5-7-8-7,37.8
202402010112,5,4,6,ヤマニンクイッカー,牡5,58.0,丹内祐次,0:1:45.6,クビ,8.2,4.0,480,[東] 田島俊明,1700,晴,ダート,良,2024年06月08日,1勝クラス,2019102777,01091,5-5-6-6,38.1
202402010112,6,5,8,カリフォルニア,牡3,55.0,小林凌大,0:1:45.6,クビ,4.5,3.0,484,[東] 伊藤圭三,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021103728,01177,1-1-2-1,39.1
202402010112,7,6,10,マーベリックシチー,牡3,55.0,鮫島克駿,0:1:45.7,クビ,67.0,12.0,462,[西] 岡田稲男,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021100387,01157,12-12-11-10,37.7
202402010112,8,6,9,ナンヨークリスタル,セ4,58.0,藤岡佑介,0:1:45.7,アタマ,39.7,9.0,480,[西] 松永幹夫,1700,晴,ダート,良,2024年06月08日,1勝クラス,2020103513,01093,13-12-1-2,39.2
202402010112,9,7,12,リーゼノアール,牡4,58.0,佐々木大,0:1:46.3,3.1/2,9.1,5.0,498,[東] 国枝栄,1700,晴,ダート,良,2024年06月08日,1勝クラス,2020104750,01197,11-10-8-7,38.6
202402010112,10,2,2,ケイエイト,牡4,58.0,菱田裕二,0:1:46.6,2,19.2,8.0,470,[西] 羽月友彦,1700,晴,ダート,良,2024年06月08日,1勝クラス,2020103673,01144,9-8-11-10,38.6
202402010112,11,8,14,ラーンザロープス,牝3,53.0,武豊,0:1:46.7,クビ,3.4,1.0,454,[西] 武幸四郎,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021105011,00666,5-5-6-7,39.2
202402010112,12,3,3,ビッグパレード,牝5,55.0,永野猛蔵,0:1:46.9,1.1/2,143.0,14.0,508,[東] 伊藤大士,1700,晴,ダート,良,2024年06月08日,1勝クラス,2019101765,01188,14-14-14-12,38.5
202402010112,13,5,7,バルミーウェザー,牡3,55.0,亀田温心,0:1:47.5,3.1/2,18.9,7.0,464,[西] 鮫島一歩,1700,晴,ダート,良,2024年06月08日,1勝クラス,2021101659,01176,8-8-10-12,39.7
202402010112,14,3,4,チュウワエース,牡5,58.0,大野拓弥,0:1:47.5,ハナ,135.2,13.0,474,[東] 栗田徹,1700,晴,ダート,良,2024年06月08日,1勝クラス,2019102395,01096,9-10-13-14,39.2
