,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,マリーイメル,牝3,53.0,△鷲頭,坂口,468(0),栗東,2023105118,1202,イスラボニータ,サダムフジコ,クロフネ,1.2629375745507256,3,0.2016341042936742,13,,2,42.1,57.6,42.7,14
1,1,2,アリディプラチノ,牝3,55.0,国分優,安達,412(-8),栗東,2023102063,1125,ホークビル,タイセイラルーナ,ゴールドアリュール,1.0794150583940565,4,0.1151768738086008,6,,3,53.2,56.0,49.1,6
2,2,3,タナスーペルノーバ,牡3,55.0,◇今村,寺島,462(0),栗東,2023102661,1193,ダノンプレミアム,タナノフローラ,ルーラーシップ,1.3188679499239302,2,0.2279828349890935,2,,6,59.7,50.7,59.3,3
3,2,4,キャスケード,牝3,55.0,長岡,高橋亮,454(+4),栗東,2023102968,1142,ミスターメロディ,ワンファインデイ,ディープインパクト,-1.6875163261701696,16,-1.1883210808915998,10,,12,42.3,43.3,42.9,10
4,3,5,チェラブ,牝3,55.0,藤懸,平田,442(0),栗東,2023101263,1138,ミスチヴィアスアレックス,スカイパッション,スペシャルウィーク,-0.9070490781770002,14,-0.8206439252002906,16,,16,42.0,41.4,42.7,16
5,3,6,マユナイト,牝3,55.0,幸,高橋康,406(+2),栗東,2023103534,732,ミスチヴィアスアレックス,プランタンビジュー,ダイワメジャー,0.1010221442588586,9,-0.3457428185202554,7,,4,51.4,55.3,48.6,7
6,4,7,アクアマイスター,牡3,57.0,松若,藤野,466(+2),栗東,2023102464,1154,フィレンツェファイア,シェルトファータ,ヘニーヒューズ,-0.0509591436983214,10,-0.4173410153928126,5,,10,55.5,44.6,59.0,4
7,4,8,メッチャエエヤン,牡3,54.0,▲橋木,宮,496(+4),栗東,2023104997,1215,シャンハイボビー,アルケミスト,ダイワメジャー,-1.6240063555913509,15,-1.1584016122649508,8,,14,50.0,41.6,48.0,8
8,5,9,アームズレジェンド,牡3,57.0,岩田望,上村,494(-2),栗東,2023106637,1174,ダノンレジェンド,アームズトウショウ,コロナドズクエスト,1.4911647568206727,1,0.3091516477193922,3,,1,58.8,81.4,78.0,1
9,5,10,チアフルラン,牡3,53.0,★河原田,渡辺,444(0),栗東,2023104747,1204,シャンハイボビー,プレイズラン,ディープブリランテ,0.5072428047865634,7,-0.1543727675284699,4,,7,56.6,49.7,54.8,5
10,6,11,カガラプンツェル,牝3,55.0,高倉,安達,478(+6),栗東,2023103036,1130,タワーオブロンドン,ラブミーダイヤ,ダイワメジャー,-0.4695597020507002,12,-0.6145432209453812,9,,5,42.7,52.7,43.3,9
11,6,12,プレデンシア,牝3,55.0,北村友,中尾,474(-6),栗東,2023100376,1102,ルヴァンスレーヴ,リベラメンテ,ダノンシャンティ,0.6387254382422679,6,-0.0924314614504736,1,,11,77.4,44.3,60.4,2
12,7,13,イズジョーアザヤカ,牝3,55.0,富田,千田,432(0),栗東,2023100050,1168,アジアエクスプレス,フォーエバーカヨ,ワールドエース,-0.7065054172006922,13,-0.7261680544327623,15,,9,42.0,48.3,42.8,13
13,7,14,ジャズホリック,牝3,55.0,田口,梅田,452(0),栗東,2023104549,1208,コパノリッキー,ハニードント,クロフネ,0.8765711250256194,5,0.0196173475608099,11,,15,42.2,41.4,42.8,11
14,8,15,ルヴレアール,牡3,54.0,▲田山,角田,468(-3),栗東,2023106319,1220,リアルスティール,ラカリフォルニー,Dutch Art,-0.3897226916548216,11,-0.5769321040449177,12,,13,42.1,42.3,42.8,12
15,8,16,ラガーダブルエイト,牝3,52.0,▲和田陽,池添,482(0),栗東,2023100338,1223,アジアエクスプレス,ラガーデリゲート,ロードカナロア,0.3232804103445578,8,-0.241037224129974,14,,8,42.0,49.4,42.7,15
