,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ジュンプリメーロ,牡2,56.0,レーン,友道,494(0),栗東,2023107059,05585,キタサンブラック  2012 鹿毛  [血統][産駒]  Halo系,ジュントップヒトミ  2013 鹿毛  [血統][産駒]  FNo.[1-m],ゼンノロブロイ  2000 黒鹿毛  [血統][産駒],-1.0450092499630275,7
1,2,2,ロングトールサリー,牝2,55.0,武豊,福永,496(0),栗東,2023106995,00666,キタサンブラック  2012 鹿毛  [血統][産駒]  Halo系,グローバルビューティ  Global Beauty(亜)  2014 栗毛  [血統][産駒]  FNo.[9-f],Global Hunter  2003 鹿毛  [血統][産駒],-0.6049923683363543,5
2,3,3,エクヴァータル,牡2,56.0,丹内,前川,520(0),栗東,2023104348,01091,リアルスティール  2012 鹿毛  [血統][産駒]  Halo系,プリティカポレイ  2007 鹿毛  [血統][産駒]  FNo.[7-c],クロフネ  1998 芦毛  [血統][産駒],-0.3542323294776825,3
3,4,4,フィオーレクラウド,牝2,52.0,▲田山,長谷川,448(0),栗東,2023100069,01220,コントレイル  2017 青鹿毛  [血統][産駒]  Halo系,イセベル  2015 鹿毛  [血統][産駒]  FNo.[20],シンボリクリスエス  1999 黒鹿毛  [血統][産駒],-0.27792636096637824,2
4,5,5,フォーシーファイン,牡2,56.0,Ｃデムーロ,斉藤崇,478(0),栗東,2023105316,05473,サトノダイヤモンド  2013 鹿毛  [血統][産駒]  Halo系,ハーレクイーン  Harlequeen(英)  2013 鹿毛  [血統][産駒]  FNo.[12-d],Canford Cliffs  (愛)  2007 鹿毛  [血統][産駒],-0.8732069897169927,6
5,6,6,アクセス,牡2,56.0,北村友,上村,480(0),栗東,2023100947,01102,キセキ  2014 黒鹿毛  [血統][産駒]  Mr. Prospector系,トリニティプレイス  2011 鹿毛  [血統][産駒]  FNo.[1-u],マンハッタンカフェ  1998 青鹿毛  [血統][産駒],0.5148933910732647,1
6,7,7,ジャーナーリア,牡2,56.0,和田竜,本田,522(0),栗東,2023100596,01018,サートゥルナーリア  2016 黒鹿毛  [血統][産駒]  Mr. Prospector系,ベルライン  2010 栗毛  [血統][産駒]  FNo.[10-d],ダイワメジャー  2001 栗毛  [血統][産駒],-2.1576366303412646,9
7,8,8,レッドセドナ,牡2,56.0,西村淳,藤原,464(0),栗東,2023103382,01171,キズナ  2010 青鹿毛  [血統][産駒]  Halo系,キャンディネバダ  Candy Nevada(亜)  2009 栗毛  [血統][産駒]  FNo.[2-n],Pure Prize  1998 栗毛  [血統][産駒],-1.2948083015042022,8
8,8,9,ハクアイノアール,牡2,56.0,松山,今野,492(0),栗東,2023101706,01126,サートゥルナーリア  2016 黒鹿毛  [血統][産駒]  Mr. Prospector系,ヴィーヴィーグッドナイト  V V Goodnight(米)  2011 黒鹿毛  [血統][産駒]  FNo.[16-h],Midnight Lute  2003 黒鹿毛  [血統][産駒],-0.3735279899224581,4
