,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102011103,1,7,14,カシノフォワード,セ3,54.0,秋山稔樹,0:1:10.1,,6.3,3.0,432,[東] 蛯名利弘,1200,晴,芝,良,2021年08月07日,未勝利,2018101679,01181,5-3,35.1
202102011103,2,7,13,ミニマリズム,牝3,54.0,武豊,0:1:10.4,1.3/4,20.8,9.0,426,[東] 田中博康,1200,晴,芝,良,2021年08月07日,未勝利,2018104854,00666,14-9,34.8
202102011103,3,3,5,キネシクス,牡3,56.0,吉田隼人,0:1:10.5,3/4,9.4,5.0,454,[西] 松下武士,1200,晴,芝,良,2021年08月07日,未勝利,2018105133,01095,15-15,34.8
202102011103,3,4,7,タイセイブレイズ,牡3,56.0,ルメール,0:1:10.5,同着,5.3,2.0,462,[西] 牧浦充徳,1200,晴,芝,良,2021年08月07日,未勝利,2018102969,05339,7-8,35.4
202102011103,5,5,9,バーニングパワー,牝3,54.0,古川吉洋,0:1:10.6,1/2,24.5,10.0,466,[西] 鮫島一歩,1200,晴,芝,良,2021年08月07日,未勝利,2018103200,01015,3-2,35.8
202102011103,6,6,11,アシナダカ,牝3,51.0,松本大輝,0:1:10.6,クビ,11.2,6.0,484,[西] 大久保龍,1200,晴,芝,良,2021年08月07日,未勝利,2018106475,01191,7-6,35.5
202102011103,7,2,3,スエヒロヴァン,牝3,54.0,加藤祥太,0:1:10.7,1/2,43.6,12.0,472,[西] 藤沢則雄,1200,晴,芝,良,2021年08月07日,未勝利,2018101586,01156,1-1,36.2
202102011103,8,6,12,アロハロック,牝3,51.0,小林凌大,0:1:10.7,クビ,231.8,16.0,410,[東] 杉浦宏昭,1200,晴,芝,良,2021年08月07日,未勝利,2018105617,01177,12-12,35.3
202102011103,9,1,2,ロゼクラン,牝3,54.0,団野大成,0:1:10.8,1/2,4.2,1.0,452,[西] 高柳大輔,1200,晴,芝,良,2021年08月07日,未勝利,2018103620,01180,5-6,35.9
202102011103,10,2,4,ジェミニテソーロ,牡3,56.0,鮫島克駿,0:1:10.8,アタマ,13.9,8.0,488,[東] 栗田徹,1200,晴,芝,良,2021年08月07日,未勝利,2018104486,01157,7-9,35.7
202102011103,11,8,16,リュウールドレ,牝3,54.0,菊沢一樹,0:1:10.9,1/2,142.6,15.0,402,[西] 牧田和弥,1200,晴,芝,良,2021年08月07日,未勝利,2018102222,01161,12-12,35.4
202102011103,12,1,1,アルバリーニョ,牝3,54.0,横山和生,0:1:11.0,1/2,6.4,4.0,450,[西] 森田直行,1200,晴,芝,良,2021年08月07日,未勝利,2018102579,01140,3-3,36.2
202102011103,13,4,8,ゲッレールト,牝3,51.0,小沢大仁,0:1:11.1,1/2,13.7,7.0,456,[東] 斎藤誠,1200,晴,芝,良,2021年08月07日,未勝利,2018104864,01185,7-9,36.0
202102011103,14,5,10,チグサスマイル,牝3,54.0,坂井瑠星,0:1:11.4,1.3/4,73.9,14.0,388,[東] 武藤善則,1200,晴,芝,良,2021年08月07日,未勝利,2018105057,01163,11-12,36.1
202102011103,15,3,6,キョウエイノータス,牝3,54.0,丹内祐次,0:1:12.7,8,65.5,13.0,404,[東] 中川公成,1200,晴,芝,良,2021年08月07日,未勝利,2018102400,01091,2-3,38.0
202102011103,16,8,15,ショウナンパプリカ,牡3,53.0,西谷凜,0:1:12.7,アタマ,41.0,11.0,484,[西] 新谷功一,1200,晴,芝,良,2021年08月07日,未勝利,2018100826,01189,16-16,36.6
