,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010706,1,6,11,アラモードバイオ,牡3,56.0,吉田隼人,0:1:48.5,,6.2,2.0,512,[西] 新谷功一,1800,曇,芝,良,2021年07月24日,未勝利,2018100808,01095,1-1-1-1,36.7
202102010706,2,8,15,フィリウスデイ,牡3,53.0,西谷凜,0:1:49.0,3,41.4,10.0,428,[西] 辻野泰之,1800,曇,芝,良,2021年07月24日,未勝利,2018102900,01189,12-12-12-9,36.2
202102010706,3,2,4,セラスチューム,牝3,54.0,横山和生,0:1:49.0,アタマ,8.2,3.0,462,[西] 安田隆行,1800,曇,芝,良,2021年07月24日,未勝利,2018104905,01140,3-2-2-2,37.0
202102010706,4,1,1,ブレリア,牝3,52.0,秋山稔樹,0:1:49.0,クビ,192.9,16.0,446,[東] 粕谷昌央,1800,曇,芝,良,2021年07月24日,未勝利,2018103534,01181,9-9-10-7,36.4
202102010706,5,5,10,ウィリアムバローズ,牡3,56.0,横山武史,0:1:49.0,アタマ,2.0,1.0,482,[西] 上村洋行,1800,曇,芝,良,2021年07月24日,未勝利,2018100829,01170,5-5-4-4,36.8
202102010706,6,1,2,デルマアミダ,牝3,54.0,菊沢一樹,0:1:49.2,3/4,11.0,5.0,482,[東] 田中清隆,1800,曇,芝,良,2021年07月24日,未勝利,2018104655,01161,14-13-7-2,36.8
202102010706,7,4,8,アースフレア,牝3,53.0,泉谷楓真,0:1:49.3,1,8.3,4.0,486,[西] 本田優,1800,曇,芝,良,2021年07月24日,未勝利,2018104314,01182,6-8-4-7,37.0
202102010706,8,4,7,ファインディーヴァ,牝3,54.0,丹内祐次,0:1:49.4,1/2,24.9,8.0,478,[東] 斎藤誠,1800,曇,芝,良,2021年07月24日,未勝利,2018102896,01091,6-5-7-5,37.0
202102010706,9,6,12,デルマムリョウ,牝3,54.0,荻野琢真,0:1:49.5,3/4,152.4,15.0,466,[東] 堀井雅広,1800,曇,芝,良,2021年07月24日,未勝利,2018100977,01112,12-13-15-14,36.4
202102010706,10,3,5,シャトワイエー,牝3,54.0,菱田裕二,0:1:49.8,1.3/4,16.4,6.0,432,[西] 岡田稲男,1800,曇,芝,良,2021年07月24日,未勝利,2018104342,01144,9-9-10-12,37.2
202102010706,11,5,9,グッドイヤー,牝3,50.0,永島まな,0:1:50.0,1.1/4,127.2,13.0,436,[西] 高橋康之,1800,曇,芝,良,2021年07月24日,未勝利,2018100450,01187,6-5-7-9,37.5
202102010706,12,8,16,ミスティックアイル,牝3,54.0,小崎綾也,0:1:50.3,1.3/4,45.8,11.0,454,[西] 牧浦充徳,1800,曇,芝,良,2021年07月24日,未勝利,2018105288,01152,3-4-4-9,38.0
202102010706,13,2,3,マリノブロッサム,牝3,51.0,小林凌大,0:1:50.6,1.3/4,19.0,7.0,448,[東] 伊藤圭三,1800,曇,芝,良,2021年07月24日,未勝利,2018100269,01177,14-15-13-13,37.6
202102010706,14,7,14,ダズリンビジュー,牝3,54.0,原田和真,0:1:50.9,1.1/2,134.2,14.0,440,[西] 五十嵐忠,1800,曇,芝,良,2021年07月24日,未勝利,2018101633,01143,2-2-2-5,38.8
202102010706,15,3,6,リーゼントセレーネ,牝3,54.0,池添謙一,0:1:55.5,大,92.6,12.0,506,[西] 矢作芳人,1800,曇,芝,良,2021年07月24日,未勝利,2018105895,01032,11-11-13-15,42.5
202102010706,中,7,13,キタノオーシャン,牡3,55.0,亀田温心,,,39.8,9.0,458,[東] 高木登,1800,曇,芝,良,2021年07月24日,未勝利,2018106264,01176,,
