,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010901,1,7,8,コラリン,牝2,54.0,横山武史,0:1:09.4,,2.3,1.0,432,[東] 岩戸孝樹,1200,曇,芝,良,2021年07月31日,未勝利,2019105476,01170,2-2,35.7
202102010901,2,2,2,ディージェーサン,牝2,54.0,丹内祐次,0:1:09.8,2.1/2,11.4,3.0,404,[東] 古賀史生,1200,曇,芝,良,2021年07月31日,未勝利,2019103517,01091,7-5,35.5
202102010901,3,5,5,ブローヴェイス,牡2,52.0,秋山稔樹,0:1:09.9,1/2,93.8,10.0,410,[東] 浅野洋一,1200,曇,芝,良,2021年07月31日,未勝利,2019104263,01181,9-9,35.5
202102010901,4,3,3,エクセトラ,牡2,54.0,団野大成,0:1:10.2,1.3/4,14.9,6.0,496,[西] 吉村圭司,1200,曇,芝,良,2021年07月31日,未勝利,2019110031,01180,2-2,36.6
202102010901,5,4,4,マテンロウサニー,牝2,54.0,横山和生,0:1:10.3,クビ,12.7,5.0,438,[西] 昆貢,1200,曇,芝,良,2021年07月31日,未勝利,2019102880,01140,7-7,36.0
202102010901,6,1,1,グランデ,牡2,54.0,坂井瑠星,0:1:10.3,ハナ,2.6,2.0,458,[西] 吉田直弘,1200,曇,芝,良,2021年07月31日,未勝利,2019109047,01163,1-1,36.8
202102010901,7,8,9,アップトゥザナイン,牡2,54.0,池添謙一,0:1:10.6,2,30.1,7.0,454,[西] 高橋康之,1200,曇,芝,良,2021年07月31日,未勝利,2019106831,01032,5-5,36.6
202102010901,8,6,6,ミスリチャード,牝2,53.0,泉谷楓真,0:1:10.7,1/2,12.0,4.0,408,[西] 村山明,1200,曇,芝,良,2021年07月31日,未勝利,2019106524,01182,2-4,37.0
202102010901,9,7,7,ミウィ,牝2,51.0,小林凌大,0:1:10.7,クビ,47.2,8.0,428,[東] 大江原哲,1200,曇,芝,良,2021年07月31日,未勝利,2019100122,01177,10-10,35.5
202102010901,10,8,10,タガノディパートゥ,牝2,51.0,小沢大仁,0:1:10.9,1.1/4,68.3,9.0,434,[西] 武幸四郎,1200,曇,芝,良,2021年07月31日,未勝利,2019100563,01185,5-7,36.8
