,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010912,1,8,12,ウィッチクラフト,セ5,57.0,団野大成,0:1:46.2,,7.2,4.0,520,[西] 浜田多実,1700,晴,ダート,良,2021年07月31日,1勝クラス,2016104253,01180,1-1-1-1,38.6
202102010912,2,2,2,ロスコフ,牡3,53.0,亀田温心,0:1:46.4,1.1/2,5.7,3.0,492,[東] 久保田貴,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018105438,01176,4-4-4-4,38.2
202102010912,3,5,6,ハイラブハンター,牡3,51.0,西谷凜,0:1:46.4,アタマ,28.6,11.0,486,[西] 谷潔,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018103195,01189,8-8-5-5,38.1
202102010912,4,1,1,ピクトルテソーロ,牡3,54.0,大野拓弥,0:1:46.6,1,21.2,10.0,474,[東] 田中博康,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018101001,01096,5-5-7-7,38.0
202102010912,5,8,13,サイモンルグラン,牡4,57.0,武豊,0:1:46.7,3/4,5.4,2.0,502,[東] 勢司和浩,1700,晴,ダート,良,2021年07月31日,1勝クラス,2017100682,00666,3-3-3-3,38.7
202102010912,6,4,4,ミッションレール,牡3,54.0,坂井瑠星,0:1:46.8,クビ,50.6,12.0,478,[西] 大久保龍,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018100425,01163,9-9-9-8,37.9
202102010912,7,3,3,キースペシャル,牡5,57.0,菱田裕二,0:1:46.9,1/2,11.6,5.0,484,[東] 青木孝文,1700,晴,ダート,良,2021年07月31日,1勝クラス,2016100482,01144,11-11-11-10,37.9
202102010912,8,7,11,ハイアーグレード,牝4,55.0,荻野琢真,0:1:46.9,クビ,62.0,13.0,462,[西] 今野貞一,1700,晴,ダート,良,2021年07月31日,1勝クラス,2017100431,01112,2-2-2-2,39.2
202102010912,9,6,8,ゴーストレート,牡3,54.0,菊沢一樹,0:1:47.2,1.3/4,16.2,8.0,488,[東] 菊沢隆徳,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018104860,01161,9-9-7-8,38.5
202102010912,10,5,7,ノワールフレグラン,牝4,52.0,小沢大仁,0:1:47.2,クビ,19.9,9.0,444,[西] 西村真幸,1700,晴,ダート,良,2021年07月31日,1勝クラス,2017105454,01185,13-11-12-12,38.1
202102010912,11,4,5,ルージュジャドール,牝3,52.0,吉田隼人,0:1:47.3,1/2,14.2,6.0,438,[西] 矢作芳人,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018104855,01095,12-11-12-11,38.2
202102010912,12,6,9,インヴァリアンス,牡3,54.0,藤岡佑介,0:1:47.4,1/2,3.3,1.0,480,[東] 尾関知人,1700,晴,ダート,良,2021年07月31日,1勝クラス,2018105423,01093,5-5-5-5,39.1
202102010912,13,7,10,サンオブロジータ,セ4,55.0,秋山稔樹,0:1:48.0,3.1/2,14.5,7.0,494,[東] 萩原清,1700,晴,ダート,良,2021年07月31日,1勝クラス,2017101064,01181,5-7-9-12,39.1
