,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010512,1,5,7,イカット,牝4,55.0,横山武史,0:1:49.2,,4.5,2.0,468,[西] 上村洋行,1800,晴,芝,良,2021年07月17日,2勝クラス,2017106724,01170,7-6-4-4,35.0
202102010512,2,7,10,ナギサ,牝3,52.0,泉谷楓真,0:1:49.3,3/4,17.6,9.0,482,[西] 本田優,1800,晴,芝,良,2021年07月17日,2勝クラス,2018104266,01182,1-1-1-1,35.6
202102010512,3,7,11,ルヴェルソー,牝4,55.0,藤岡佑介,0:1:49.3,ハナ,7.9,5.0,456,[東] 田中博康,1800,晴,芝,良,2021年07月17日,2勝クラス,2017104970,01093,4-4-4-4,35.1
202102010512,4,5,6,ヴィオリーナ,牝4,55.0,吉田隼人,0:1:49.4,クビ,8.6,6.0,466,[西] 中内田充,1800,晴,芝,良,2021年07月17日,2勝クラス,2017102394,01095,5-4-4-4,35.2
202102010512,5,4,5,クラサーヴィツァ,牝5,55.0,松田大作,0:1:49.4,ハナ,57.1,12.0,468,[西] 武英智,1800,晴,芝,良,2021年07月17日,2勝クラス,2016104240,01030,10-10-7-7,35.0
202102010512,6,4,4,タニノヨセミテ,牝4,55.0,横山和生,0:1:49.4,クビ,7.6,4.0,422,[西] 四位洋文,1800,晴,芝,良,2021年07月17日,2勝クラス,2017103927,01140,8-6-7-7,35.0
202102010512,7,2,2,バルバレスコ,牝4,55.0,丹内祐次,0:1:49.5,クビ,16.7,7.0,496,[東] 宗像義忠,1800,晴,芝,良,2021年07月17日,2勝クラス,2017105663,01091,2-2-2-2,35.6
202102010512,8,3,3,スパングルドスター,牝4,55.0,ルメール,0:1:49.5,クビ,4.3,1.0,440,[東] 藤沢和雄,1800,晴,芝,良,2021年07月17日,2勝クラス,2017104787,05339,10-13-11-10,34.8
202102010512,9,8,13,エトワール,牝5,55.0,岩田康誠,0:1:49.6,クビ,6.0,3.0,498,[東] 牧光二,1800,晴,芝,良,2021年07月17日,2勝クラス,2016104588,05203,8-9-10-10,35.1
202102010512,10,6,9,ダンツイノーバ,牝4,55.0,菱田裕二,0:1:49.8,1.1/2,28.3,10.0,452,[西] 谷潔,1800,晴,芝,良,2021年07月17日,2勝クラス,2017103020,01144,5-6-7-7,35.5
202102010512,11,6,8,イルヴェントデーア,牝5,55.0,坂井瑠星,0:1:50.2,2.1/2,36.1,11.0,452,[東] 金成貴史,1800,晴,芝,良,2021年07月17日,2勝クラス,2016102735,01163,2-3-3-2,36.2
202102010512,12,8,12,セクシーフェイス,牝4,55.0,秋山稔樹,0:1:50.5,1.1/2,98.2,13.0,444,[東] 大和田成,1800,晴,芝,良,2021年07月17日,2勝クラス,2017104636,01181,12-10-11-13,35.9
202102010512,13,1,1,ドゥラモット,牝4,55.0,池添謙一,0:1:51.3,5,17.5,8.0,474,[西] 安田隆行,1800,晴,芝,良,2021年07月17日,2勝クラス,2017105334,01032,13-10-11-10,36.7
