,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010411,1,7,14,モンブランテソーロ,牡5,57.0,池添謙一,0:1:48.6,,4.3,2.0,486,[東] 田中博康,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2016102273,01032,6-6-8-5,35.2
202102010411,2,3,5,サクラトゥジュール,牡4,57.0,横山武史,0:1:48.7,3/4,6.3,4.0,502,[東] 堀宣行,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017103751,01170,11-11-8-2,35.3
202102010411,3,1,1,ルビーカサブランカ,牝4,55.0,武豊,0:1:48.8,3/4,4.1,1.0,460,[西] 須貝尚介,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017105582,00666,14-12-13-9,35.2
202102010411,4,4,8,ボンオムトゥック,牝4,55.0,菱田裕二,0:1:49.0,1.1/2,20.9,7.0,472,[西] 高橋亮,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017105281,01144,8-9-6-1,35.7
202102010411,5,2,4,シンボ,牡4,57.0,古川吉洋,0:1:49.1,3/4,10.6,5.0,458,[西] 小崎憲,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017101695,01015,6-6-11-10,35.6
202102010411,6,6,11,レオンドーロ,牝5,55.0,丹内祐次,0:1:49.2,クビ,21.2,8.0,496,[東] 伊藤大士,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2016100706,01091,8-8-11-10,35.7
202102010411,7,4,7,レッドイグニス,セ8,57.0,川又賢治,0:1:49.2,クビ,210.2,16.0,472,[東] 鹿戸雄一,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2013105722,01166,5-5-6-7,35.9
202102010411,8,7,13,スズカロング,牡7,57.0,亀田温心,0:1:49.4,1.1/4,59.2,13.0,486,[西] 橋田満,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2014103361,01176,10-10-3-2,36.3
202102010411,9,1,2,アールクインダム,牝4,55.0,大野拓弥,0:1:49.7,1.1/2,12.9,6.0,466,[東] 伊藤大士,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017100511,01096,3-3-3-7,36.5
202102010411,10,3,6,ロワマージュ,牡4,57.0,横山和生,0:1:49.7,クビ,27.0,9.0,492,[東] 池上昌和,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017106568,01140,14-14-14-14,35.8
202102010411,11,8,16,ドゥーカ,牡8,57.0,国分恭介,0:1:49.8,クビ,106.2,15.0,508,[西] 野中賢二,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2013103740,01124,2-2-2-2,36.9
202102010411,12,5,9,アラスカ,牝5,55.0,秋山稔樹,0:1:50.1,1.3/4,34.2,10.0,402,[東] 萩原清,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2016104663,01181,11-12-8-10,36.7
202102010411,13,5,10,ルヴォルグ,牡5,57.0,団野大成,0:1:50.2,1/2,40.1,11.0,530,[東] 藤沢和雄,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2016105367,01180,13-14-14-15,36.3
202102010411,14,6,12,イルマタル,牝5,55.0,泉谷楓真,0:1:50.6,2.1/2,56.8,12.0,472,[西] 渡辺薫彦,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2016105066,01182,3-3-3-10,37.4
202102010411,15,2,3,ルナシオン,牝4,55.0,ルメール,0:1:52.2,10,4.8,3.0,470,[東] 藤沢和雄,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2017105496,05339,14-16-16-16,38.0
202102010411,16,8,15,トゥザフロンティア,牡6,57.0,坂井瑠星,0:1:52.2,ハナ,102.4,14.0,518,[西] 池江泰寿,1800,曇,芝,稍重,2021年07月11日,3勝クラス,2015104898,01163,1-1-1-5,39.3
