,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010910,1,6,10,ナイントゥファイブ,牝4,55.0,松田大作,0:1:08.4,,8.8,4.0,474,[西] 西園正都,1200,晴,芝,良,2021年07月31日,2勝クラス,2017105537,01030,2-2,35.0
202102010910,2,6,11,ホーリーライン,牝5,55.0,ルメール,0:1:08.7,1.1/2,13.7,5.0,450,[東] 矢野英一,1200,晴,芝,良,2021年07月31日,2勝クラス,2016100319,05339,5-4,34.8
202102010910,3,4,6,クープドクール,牝3,52.0,坂井瑠星,0:1:08.8,1/2,8.2,3.0,462,[西] 高橋義忠,1200,晴,芝,良,2021年07月31日,2勝クラス,2018104239,01163,7-7,34.6
202102010910,4,3,5,エピローグ,牝5,55.0,川又賢治,0:1:08.9,1,65.8,11.0,476,[西] 杉山佳明,1200,晴,芝,良,2021年07月31日,2勝クラス,2016101402,01166,10-10,34.4
202102010910,5,4,7,モンファボリ,牝3,52.0,吉田隼人,0:1:09.0,アタマ,2.4,1.0,428,[西] 須貝尚介,1200,晴,芝,良,2021年07月31日,2勝クラス,2018105223,01095,13-10,34.3
202102010910,6,7,13,メイショウハボタン,牝3,52.0,泉谷楓真,0:1:09.0,クビ,13.8,6.0,452,[西] 南井克巳,1200,晴,芝,良,2021年07月31日,2勝クラス,2018106455,01182,9-9,34.6
202102010910,7,5,9,リャスナ,牝5,55.0,藤岡佑介,0:1:09.1,クビ,14.0,7.0,456,[西] 四位洋文,1200,晴,芝,良,2021年07月31日,2勝クラス,2016104755,01093,7-7,34.9
202102010910,8,8,14,インザムービー,牝4,55.0,亀田温心,0:1:09.1,クビ,14.4,8.0,508,[西] 牧田和弥,1200,晴,芝,良,2021年07月31日,2勝クラス,2017104059,01176,3-3,35.5
202102010910,9,2,2,カバーガール,牝3,52.0,大野拓弥,0:1:09.2,クビ,5.3,2.0,466,[西] 清水久詞,1200,晴,芝,良,2021年07月31日,2勝クラス,2018103084,01096,5-6,35.2
202102010910,10,7,12,ベッラヴォルタ,牝4,55.0,菊沢一樹,0:1:09.3,3/4,61.8,10.0,498,[西] 加用正,1200,晴,芝,良,2021年07月31日,2勝クラス,2017102638,01161,10-12,34.7
202102010910,11,2,3,ルーチェデラヴィタ,牝4,55.0,水口優也,0:1:09.3,ハナ,116.7,14.0,452,[西] 須貝尚介,1200,晴,芝,良,2021年07月31日,2勝クラス,2017100796,01133,13-14,34.6
202102010910,12,8,15,エムオーシャトル,牝3,52.0,団野大成,0:1:09.3,クビ,18.3,9.0,452,[東] 鹿戸雄一,1200,晴,芝,良,2021年07月31日,2勝クラス,2018105595,01180,1-1,36.1
202102010910,13,5,8,マリノディアナ,牝6,55.0,勝浦正樹,0:1:09.5,3/4,139.3,15.0,448,[東] 水野貴広,1200,晴,芝,良,2021年07月31日,2勝クラス,2015101239,01025,13-14,34.7
202102010910,14,1,1,ラキ,牝4,55.0,小崎綾也,0:1:09.8,1.3/4,65.9,12.0,462,[西] 小崎憲,1200,晴,芝,良,2021年07月31日,2勝クラス,2017103886,01152,10-12,35.3
202102010910,15,3,4,ピシュマニエ,牝4,55.0,岩田康誠,0:1:10.8,6,87.3,13.0,480,[東] 田中清隆,1200,晴,芝,良,2021年07月31日,2勝クラス,2017103991,05203,3-4,37.2
