,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102011109,1,8,10,アイリッシュムーン,牝3,52.0,団野大成,0:1:48.4,,20.7,7.0,472,[東] 武井亮,1800,晴,芝,良,2021年08月07日,1勝クラス,2018102090,01180,5-5-3-3,35.5
202102011109,2,8,9,オブデュモンド,牡3,54.0,ルメール,0:1:48.4,ハナ,5.0,2.0,510,[東] 藤沢和雄,1800,晴,芝,良,2021年08月07日,1勝クラス,2018102202,05339,2-2-2-2,35.8
202102011109,3,6,6,アラモードバイオ,牡3,54.0,吉田隼人,0:1:48.6,1.1/4,11.5,5.0,510,[西] 新谷功一,1800,晴,芝,良,2021年08月07日,1勝クラス,2018100808,01095,1-1-1-1,36.1
202102011109,4,1,1,シティレインボー,牡3,54.0,国分恭介,0:1:48.9,1.3/4,1.7,1.0,480,[西] 池添兼雄,1800,晴,芝,良,2021年08月07日,1勝クラス,2018106513,01124,10-9-8-7,35.5
202102011109,5,7,7,ハイエログリフ,牝3,52.0,池添謙一,0:1:49.1,1.1/2,9.9,4.0,432,[西] 池添学,1800,晴,芝,良,2021年08月07日,1勝クラス,2018106379,01032,3-3-3-3,36.3
202102011109,6,5,5,カガジャスティス,牡4,57.0,内田博幸,0:1:49.4,1.3/4,46.7,8.0,518,[東] 萱野浩二,1800,晴,芝,良,2021年08月07日,1勝クラス,2017102491,00422,8-8-8-9,36.0
202102011109,7,2,2,アールバロン,牡3,54.0,横山武史,0:1:49.6,1.1/4,6.9,3.0,504,[東] 伊藤大士,1800,晴,芝,良,2021年08月07日,1勝クラス,2018103407,01170,6-6-6-5,36.5
202102011109,8,3,3,カインドリー,牝4,55.0,大野拓弥,0:1:49.8,1.1/4,15.9,6.0,454,[東] 田村康仁,1800,晴,芝,良,2021年08月07日,1勝クラス,2017102457,01096,3-3-3-5,37.0
202102011109,9,7,8,アダムスマイリー,牡3,54.0,坂井瑠星,0:1:50.1,1.3/4,85.5,10.0,444,[東] 青木孝文,1800,晴,芝,良,2021年08月07日,1勝クラス,2018101251,01163,7-6-7-7,36.9
202102011109,10,4,4,アドマイヤリーブラ,牡5,57.0,岩田康誠,0:1:50.9,5,58.2,9.0,478,[西] 梅田智之,1800,晴,芝,良,2021年08月07日,1勝クラス,2016104400,05203,9-9-10-10,37.3
