,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010809,1,2,2,エンデュミオン,牡4,55.0,横山武史,0:1:59.9,,4.1,2.0,458,[西] 清水久詞,2000,晴,芝,良,2021年07月25日,2勝クラス,2017106153,01170,3-2-2-2,36.2
202102010809,2,1,1,モリノカンナチャン,牝3,51.0,団野大成,0:2:00.0,1/2,3.5,1.0,442,[東] 大江原哲,2000,晴,芝,良,2021年07月25日,2勝クラス,2018105722,01180,10-9-8-5,35.8
202102010809,3,4,4,プロース,牡5,55.0,西村淳也,0:2:00.0,アタマ,21.6,9.0,514,[東] 菊川正達,2000,晴,芝,良,2021年07月25日,2勝クラス,2016102723,01171,1-1-1-1,36.5
202102010809,4,3,3,プライムフェイズ,牡4,56.0,藤岡佑介,0:2:00.2,1.1/2,5.6,3.0,468,[西] 藤原英昭,2000,晴,芝,良,2021年07月25日,2勝クラス,2017105198,01093,8-8-8-9,36.0
202102010809,5,8,12,マリノソフィア,牝4,53.0,黛弘人,0:2:00.3,1/2,22.3,10.0,456,[東] 奥平雅士,2000,晴,芝,良,2021年07月25日,2勝クラス,2017100251,01109,4-4-5-5,36.3
202102010809,6,8,11,アナザーラブソング,牡5,55.0,坂井瑠星,0:2:00.5,1,17.7,7.0,490,[西] 安達昭夫,2000,晴,芝,良,2021年07月25日,2勝クラス,2016106228,01163,7-6-5-3,36.5
202102010809,7,5,6,ロードトゥフェイム,牡3,53.0,丹内祐次,0:2:00.5,アタマ,12.7,6.0,490,[東] 尾形和幸,2000,晴,芝,良,2021年07月25日,2勝クラス,2018103563,01091,6-6-5-5,36.5
202102010809,8,6,8,メイショウカクウン,牡6,54.0,横山和生,0:2:00.5,クビ,12.0,5.0,460,[西] 石橋守,2000,晴,芝,良,2021年07月25日,2勝クラス,2015103983,01140,11-11-10-9,36.1
202102010809,9,6,7,インペリアルフィズ,牡7,54.0,大野拓弥,0:2:00.7,1.1/4,20.2,8.0,478,[東] 和田勇介,2000,晴,芝,良,2021年07月25日,2勝クラス,2014105709,01096,9-9-10-9,36.3
202102010809,10,7,9,エールブラーヴ,牡4,55.0,池添謙一,0:2:01.3,3.1/2,22.9,11.0,478,[西] 橋口慎介,2000,晴,芝,良,2021年07月25日,2勝クラス,2017101674,01032,5-4-2-3,37.5
202102010809,11,5,5,サトノゴールド,セ4,54.0,水口優也,0:2:01.4,クビ,86.5,12.0,456,[西] 須貝尚介,2000,晴,芝,良,2021年07月25日,2勝クラス,2017104925,01133,12-12-12-12,36.5
202102010809,12,7,10,タガノカイ,牡3,54.0,古川吉洋,0:2:01.4,クビ,6.9,4.0,504,[西] 宮徹,2000,晴,芝,良,2021年07月25日,2勝クラス,2018101970,01015,2-2-2-8,37.7
