,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010510,1,1,1,オセアダイナスティ,牡3,54.0,横山武史,0:1:45.4,,1.7,1.0,500,[東] 加藤征弘,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018102362,01170,1-1-1-1,36.6
202102010510,2,4,6,ディーエスボンバー,牡3,54.0,菱田裕二,0:1:46.5,7,36.6,10.0,472,[西] 岡田稲男,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018103094,01144,4-3-3-2,37.3
202102010510,3,3,4,インヴァリアンス,牡3,54.0,藤岡佑介,0:1:46.8,2,20.7,9.0,482,[東] 尾関知人,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018105423,01093,8-7-6-5,37.4
202102010510,4,6,9,サトノスライヴ,牡4,57.0,泉谷楓真,0:1:46.9,1/2,38.0,11.0,508,[西] 南井克巳,1700,晴,ダート,良,2021年07月17日,1勝クラス,2017104056,01182,11-11-11-9,37.1
202102010510,5,3,3,フームスムート,牡4,57.0,坂井瑠星,0:1:47.0,クビ,20.0,7.0,526,[東] 水野貴広,1700,晴,ダート,良,2021年07月17日,1勝クラス,2017104238,01163,12-13-13-14,37.0
202102010510,6,6,10,サトノアレックス,セ4,57.0,横山和生,0:1:47.0,クビ,20.5,8.0,484,[東] 古賀慎明,1700,晴,ダート,良,2021年07月17日,1勝クラス,2017104947,01140,14-14-13-9,37.0
202102010510,7,7,12,ラルフ,牡3,54.0,団野大成,0:1:47.0,アタマ,18.9,6.0,476,[西] 荒川義之,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018101722,01180,12-12-9-7,37.4
202102010510,8,2,2,ウィッチクラフト,セ5,57.0,大野拓弥,0:1:47.1,クビ,14.6,5.0,520,[西] 浜田多実,1700,晴,ダート,良,2021年07月17日,1勝クラス,2016104253,01096,2-2-2-2,38.1
202102010510,9,8,14,オーホンブリック,牡3,54.0,川又賢治,0:1:47.7,3.1/2,12.3,4.0,506,[西] 吉村圭司,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018102030,01166,3-3-3-4,38.6
202102010510,10,4,5,ノーブルキャニオン,牡3,54.0,鮫島克駿,0:1:47.8,クビ,70.3,13.0,470,[西] 牧浦充徳,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018104151,01157,8-7-8-7,38.3
202102010510,11,5,8,ハイラブハンター,牡3,54.0,亀田温心,0:1:47.8,1/2,64.3,12.0,490,[西] 谷潔,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018103195,01176,7-7-9-9,38.2
202102010510,12,5,7,ミッションレール,牡3,54.0,吉田隼人,0:1:47.9,1/2,98.0,14.0,480,[西] 大久保龍,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018100425,01095,10-10-11-9,38.2
202102010510,13,8,13,ランカンカン,セ3,54.0,池添謙一,0:1:48.1,1.1/4,11.1,3.0,500,[東] 田中博康,1700,晴,ダート,良,2021年07月17日,1勝クラス,2018103055,01032,4-5-3-5,38.9
202102010510,14,7,11,オルテール,牡4,56.0,ルメール,0:1:52.1,大,6.5,2.0,518,[東] 堀宣行,1700,晴,ダート,良,2021年07月17日,1勝クラス,2017110128,05339,4-5-6-9,42.7
