,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010702,1,5,10,セリシア,牝3,51.0,西谷凜,0:1:09.3,,9.4,5.0,464,[西] 中竹和也,1200,曇,芝,良,2021年07月24日,未勝利,2018100570,01189,7-3,34.8
202102010702,2,2,4,ロジネイア,牝3,52.0,秋山稔樹,0:1:09.4,クビ,40.8,11.0,426,[東] 古賀慎明,1200,曇,芝,良,2021年07月24日,未勝利,2018105817,01181,4-6,35.1
202102010702,3,5,9,エアシュラブ,牝3,54.0,武豊,0:1:09.7,2,3.0,1.0,494,[西] 笹田和秀,1200,曇,芝,良,2021年07月24日,未勝利,2018104953,00666,13-10,34.8
202102010702,4,7,14,ウインカンターレ,牝3,54.0,丹内祐次,0:1:09.8,1/2,8.6,4.0,476,[東] 上原博之,1200,曇,芝,良,2021年07月24日,未勝利,2018101639,01091,2-2,35.8
202102010702,5,6,11,セブンシーズ,牝3,54.0,横山武史,0:1:09.8,ハナ,4.4,2.0,432,[東] 鹿戸雄一,1200,曇,芝,良,2021年07月24日,未勝利,2018105313,01170,9-10,35.1
202102010702,6,1,2,マテンロウアスカ,牝3,54.0,藤岡佑介,0:1:09.9,3/4,22.0,8.0,438,[西] 武英智,1200,曇,芝,良,2021年07月24日,未勝利,2018103918,01093,4-4,35.7
202102010702,7,8,15,ヘネラリーフェ,牝3,53.0,泉谷楓真,0:1:09.9,クビ,22.7,9.0,450,[西] 橋田満,1200,曇,芝,良,2021年07月24日,未勝利,2018106353,01182,15-14,34.7
202102010702,8,3,6,フェアリーバローズ,牝3,51.0,小沢大仁,0:1:09.9,ハナ,8.5,3.0,424,[西] 辻野泰之,1200,曇,芝,良,2021年07月24日,未勝利,2018101327,01185,7-8,35.4
202102010702,9,3,5,カフジアマリージャ,牝3,54.0,古川吉洋,0:1:09.9,ハナ,33.1,10.0,438,[西] 木原一良,1200,曇,芝,良,2021年07月24日,未勝利,2018103915,01015,13-12,35.0
202102010702,10,6,12,パラマウント,牝3,54.0,団野大成,0:1:10.0,クビ,11.3,6.0,420,[西] 野中賢二,1200,曇,芝,良,2021年07月24日,未勝利,2018106750,01180,12-6,35.2
202102010702,11,4,7,オウケンビリュウ,牝3,54.0,池添謙一,0:1:10.1,1/2,14.8,7.0,430,[西] 藤岡健一,1200,曇,芝,良,2021年07月24日,未勝利,2018106328,01032,1-1,36.2
202102010702,12,4,8,コートゴシップ,牝3,54.0,横山和生,0:1:10.4,2,46.2,12.0,444,[西] 高橋義忠,1200,曇,芝,良,2021年07月24日,未勝利,2018100686,01140,9-14,35.7
202102010702,13,1,1,マラムコーブ,牝3,53.0,亀田温心,0:1:10.4,アタマ,47.4,13.0,428,[西] 西園正都,1200,曇,芝,良,2021年07月24日,未勝利,2018105278,01176,9-8,35.8
202102010702,14,8,16,アンカシャムローグ,牝3,51.0,小林凌大,0:1:11.4,6,374.6,15.0,442,[西] 松下武士,1200,曇,芝,良,2021年07月24日,未勝利,2018103472,01177,3-4,37.3
202102010702,15,7,13,エコロテッチャン,牝3,54.0,坂井瑠星,0:1:11.5,1/2,79.4,14.0,418,[東] 岩戸孝樹,1200,曇,芝,良,2021年07月24日,未勝利,2018105445,01163,4-12,37.3
202102010702,16,2,3,サンエルサ,牝3,52.0,山田敬士,0:1:11.9,2,483.6,16.0,390,[東] 高橋裕,1200,曇,芝,良,2021年07月24日,未勝利,2018100064,01173,15-16,36.7
