,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010112,1,5,5,サトノセシル,牝5,55.0,大野拓弥,0:1:47.0,,4.4,2.0,456,[東] 堀宣行,1800,晴,芝,良,2021年07月03日,2勝クラス,2016110115,01096,1-1-1-1,35.4
202102010112,2,1,1,プライムフェイズ,牡4,57.0,藤岡佑介,0:1:47.2,1.1/2,5.8,3.0,468,[西] 藤原英昭,1800,晴,芝,良,2021年07月03日,2勝クラス,2017105198,01093,5-4-4-4,35.1
202102010112,3,3,3,エトワール,牝5,55.0,岩田康誠,0:1:47.2,クビ,14.7,6.0,500,[東] 牧光二,1800,晴,芝,良,2021年07月03日,2勝クラス,2016104588,05203,7-6-6-6,34.8
202102010112,4,6,6,イカット,牝4,55.0,ルメール,0:1:47.3,1/2,2.4,1.0,472,[西] 上村洋行,1800,晴,芝,良,2021年07月03日,2勝クラス,2017106724,05339,3-3-2-2,35.5
202102010112,5,8,11,ダンツイノーバ,牝4,55.0,菱田裕二,0:1:47.5,1.1/4,47.5,11.0,456,[西] 谷潔,1800,晴,芝,良,2021年07月03日,2勝クラス,2017103020,01144,4-4-4-4,35.3
202102010112,6,7,8,メイショウカクウン,牡6,57.0,横山和生,0:1:47.6,アタマ,17.7,7.0,462,[西] 石橋守,1800,晴,芝,良,2021年07月03日,2勝クラス,2015103983,01140,11-11-11-10,34.7
202102010112,7,6,7,アナザーラブソング,牡5,57.0,池添謙一,0:1:47.6,アタマ,13.0,5.0,490,[西] 安達昭夫,1800,晴,芝,良,2021年07月03日,2勝クラス,2016106228,01032,10-10-8-8,34.9
202102010112,8,4,4,ブラックデビル,セ6,57.0,坂井瑠星,0:1:47.6,クビ,28.7,8.0,460,[東] 中野栄治,1800,晴,芝,良,2021年07月03日,2勝クラス,2015105451,01163,8-8-8-8,34.9
202102010112,9,2,2,ピースマインド,牡8,57.0,古川吉洋,0:1:47.7,3/4,42.0,9.0,450,[西] 宮徹,1800,晴,芝,良,2021年07月03日,2勝クラス,2013100731,01015,6-6-6-6,35.3
202102010112,10,7,9,ウエストンバート,牡3,54.0,横山武史,0:1:48.1,2.1/2,6.8,4.0,522,[西] 吉岡辰弥,1800,晴,芝,良,2021年07月03日,2勝クラス,2018106244,01170,2-2-2-2,36.3
202102010112,11,8,10,ザイラ,牝4,55.0,吉田隼人,0:1:48.3,1.1/4,45.9,10.0,484,[西] 奥村豊,1800,晴,芝,良,2021年07月03日,2勝クラス,2017100163,01095,9-9-8-10,35.6
