,式別,馬番,配当,人気
0,単勝,17,240,1
1,複勝,17,140,1
2,複勝,4,720,12
3,複勝,6,490,9
4,枠連,2-8,3600,13
5,馬連,4-17,6240,24
6,ワイド,4-17,2310,28
7,ワイド,6-17,1210,10
8,ワイド,4-6,7740,82
9,馬単,17→4,9560,27
10,3連複,4-6-17,29230,97
11,3連単,17→4→6,133160,422
