,式別,馬番,配当,人気
0,単勝,5,2330,7
1,複勝,5,340,7
2,複勝,2,230,5
3,複勝,1,170,2
4,枠連,2-5,710,2
5,馬連,2-5,3110,15
6,ワイド,2-5,870,12
7,ワイド,1-5,950,13
8,ワイド,1-2,550,4
9,馬単,5→2,7920,37
10,3連複,1-2-5,3200,10
11,3連単,5→2→1,34580,134
