,式別,馬番,配当,人気
0,単勝,5,630,4
1,複勝,5,200,3
2,複勝,14,1440,11
3,複勝,8,170,1
4,枠連,3-7,4960,19
5,馬連,5-14,19840,44
6,ワイド,5-14,4640,40
7,ワイド,5-8,390,1
8,ワイド,8-14,3660,31
9,馬単,5→14,26610,64
10,3連複,5-8-14,15920,41
11,3連単,5→14→8,143870,372
