,式別,馬番,配当,人気
0,単勝,4,530,2
1,複勝,4,180,2
2,複勝,5,270,5
3,複勝,7,180,4
4,枠連,4-5,3460,13
5,馬連,4-5,3630,12
6,ワイド,4-5,1130,13
7,ワイド,4-7,590,4
8,ワイド,5-7,1170,14
9,馬単,4→5,6460,22
10,3連複,4-5-7,6810,30
11,3連単,4→5→7,39470,145
