,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202410010112,1,7,15,キャニオニング,牝6,52.0,小林美駒,0:1:08.7,,73.2,14.0,442,[東] 村田一誠,1200,晴,芝,良,2024年01月13日,1勝クラス,2018104762,01206,9-2,34.2
202410010112,2,2,4,アドマイヤジェイ,牡5,58.0,モリス,0:1:08.8,3/4,4.7,2.0,502,[西] 友道康夫,1200,晴,芝,良,2024年01月13日,1勝クラス,2019105487,05641,9-7,34.3
202410010112,3,8,18,ディオアステリア,牝5,56.0,原田和真,0:1:09.0,1.1/4,20.9,9.0,484,[東] 小野次郎,1200,晴,芝,良,2024年01月13日,1勝クラス,2019104356,01143,6-5,34.7
202410010112,4,6,11,ステークホルダー,牡4,58.0,斎藤新,0:1:09.1,アタマ,9.1,4.0,466,[東] 斎藤誠,1200,晴,芝,良,2024年01月13日,1勝クラス,2020103962,01178,2-2,35.1
202410010112,5,5,9,シャウビンダー,牝5,55.0,佐々木大,0:1:09.2,1/2,9.9,5.0,420,[西] 須貝尚介,1200,晴,芝,良,2024年01月13日,1勝クラス,2019102068,01197,9-7,34.7
202410010112,6,8,16,タムロキュラムン,牝5,53.0,永島まな,0:1:09.2,クビ,15.9,8.0,458,[西] 西園正都,1200,晴,芝,良,2024年01月13日,1勝クラス,2019101743,01187,18-18,33.7
202410010112,7,5,10,プリンスノット,牡4,58.0,富田暁,0:1:09.2,ハナ,44.3,13.0,472,[西] 奥村豊,1200,晴,芝,良,2024年01月13日,1勝クラス,2020102881,01168,13-14,34.4
202410010112,8,3,5,スイープラン,牝4,52.0,河原田菜,0:1:09.5,1.1/2,22.1,11.0,446,[西] 渡辺薫彦,1200,晴,芝,良,2024年01月13日,1勝クラス,2020102294,01204,4-5,35.3
202410010112,9,8,17,エリカソレイユ,牝4,56.0,鮫島克駿,0:1:09.5,クビ,77.5,15.0,392,[西] 茶木太樹,1200,晴,芝,良,2024年01月13日,1勝クラス,2020103698,01157,15-14,34.5
202410010112,10,7,14,アキバ,牝5,55.0,小沢大仁,0:1:09.5,ハナ,30.0,12.0,436,[西] 田中克典,1200,晴,芝,良,2024年01月13日,1勝クラス,2019104686,01185,2-2,35.4
202410010112,11,1,2,ホウオウエンジェル,牝7,56.0,丹内祐次,0:1:09.6,クビ,7.7,3.0,482,[東] 加藤和宏,1200,晴,芝,良,2024年01月13日,1勝クラス,2017103309,01091,6-11,35.2
202410010112,12,4,7,デイトンウェイ,牡6,55.0,西塚洸二,0:1:09.6,クビ,13.5,7.0,502,[西] 野中賢二,1200,晴,芝,良,2024年01月13日,1勝クラス,2018105201,01200,9-12,35.1
202410010112,13,3,6,キュベリン,牝4,54.0,藤田菜七,0:1:09.7,1,10.6,6.0,428,[東] 嘉藤貴行,1200,晴,芝,良,2024年01月13日,1勝クラス,2020104911,01164,4-7,35.5
202410010112,14,1,1,プリティーメモリー,牝5,54.0,小林凌大,0:1:09.8,クビ,280.7,17.0,402,[東] 粕谷昌央,1200,晴,芝,良,2024年01月13日,1勝クラス,2019106290,01177,13-12,35.1
202410010112,15,4,8,レイカットスルー,牡4,58.0,黛弘人,0:1:09.8,クビ,79.7,16.0,450,[東] 加藤士津,1200,晴,芝,良,2024年01月13日,1勝クラス,2020103721,01109,1-1,35.9
202410010112,16,2,3,アイリッシュパール,牝4,56.0,丸山元気,0:1:09.9,クビ,21.4,10.0,480,[東] 栗田徹,1200,晴,芝,良,2024年01月13日,1勝クラス,2020103608,01127,16-17,34.7
202410010112,17,6,12,レディメローラ,牝4,56.0,幸英明,0:1:09.9,アタマ,4.3,1.0,400,[西] 北出成人,1200,晴,芝,良,2024年01月13日,1勝クラス,2020101229,00732,6-7,35.6
202410010112,18,7,13,ユキヤナギ,牝5,56.0,古川吉洋,0:1:10.0,3/4,340.3,18.0,466,[東] 的場均,1200,晴,芝,良,2024年01月13日,1勝クラス,2019101032,01015,16-14,34.7
