,0,1,2,3
202106040911,複勝,4,200,3
202106040911,複勝,1,770,10
202106040911,枠連,2-6,700,2
202106040911,馬連,4-12,890,3
202106040911,ワイド,4-12,460,3
202106040911,ワイド,1-4,2760,31
202106040911,ワイド,1-12,2030,20
202106040911,馬単,4→12,1910,6
202106040911,三連複,1-4-12,9050,26
202106040911,三連単,4→12→1,38610,110
