,0,1,2,3
202106020405,単勝,15,240,1
202106020405,複勝,15,130,1
202106020405,複勝,5,150,2
202106020405,複勝,3,230,5
202106020405,枠連,3-8,330,1
202106020405,馬連,5-15,680,1
202106020405,ワイド,5-15,320,1
202106020405,ワイド,3-15,680,10
202106020405,ワイド,3-5,940,12
202106020405,馬単,15→5,850,1
202106020405,三連複,3-5-15,2290,5
202106020405,三連単,15→5→3,6710,8
