,0,1,2,3
202106040603,単勝,3,270,1
202106040603,複勝,10,140,4
202106040603,複勝,2,120,2
202106040603,枠連,3-8,920,4
202106040603,馬連,3-10,910,4
202106040603,ワイド,3-10,300,3
202106040603,ワイド,2-3,210,1
202106040603,ワイド,2-10,340,5
202106040603,馬単,3→10,1660,7
202106040603,三連複,2-3-10,910,2
202106040603,三連単,3→10→2,5230,10
