,0,1,2,3
202106020710,単勝,11,1200,6
202106020710,複勝,11,350,6
202106020710,複勝,6,190,2
202106020710,複勝,8,330,5
202106020710,枠連,3-6,830,1
202106020710,馬連,6-11,3560,12
202106020710,ワイド,6-11,1160,11
202106020710,ワイド,8-11,1560,16
202106020710,ワイド,6-8,1080,10
202106020710,馬単,11→6,8560,29
202106020710,三連複,6-8-11,9620,28
202106020710,三連単,11→6→8,70890,214
