,0,1,2,3
202106050305,単勝,11,8360,11
202106050305,複勝,11,1230,11
202106050305,枠連,6-8,2360,10
202106050305,馬連,8-11,26130,40
202106050305,ワイド,8-11,6060,42
202106050305,ワイド,1-11,2740,25
202106050305,ワイド,1-8,350,3
202106050305,馬単,11→8,65730,83
202106050305,三連複,1-8-11,19870,48
202106050305,三連単,11→8→1,274030,474
