,0,1,2,3
202106030112,複勝,4,1370,11
202106030112,枠連,4-8,3980,13
202106030112,馬連,4-10,6560,18
202106030112,ワイド,4-10,2370,29
202106030112,ワイド,1-10,260,1
202106030112,ワイド,1-4,4730,40
202106030112,馬単,10→4,6760,20
202106030112,三連複,1-4-10,9970,32
202106030112,三連単,10→4→1,48250,145
