,0,1,2,3
202106010309,単勝,16,990,4
202106010309,複勝,16,320,4
202106010309,複勝,13,610,7
202106010309,複勝,12,920,11
202106010309,枠連,7-8,3010,13
202106010309,馬連,13-16,8000,26
202106010309,ワイド,13-16,2610,28
202106010309,ワイド,12-16,4140,42
202106010309,ワイド,12-13,6870,56
202106010309,馬単,16→13,15200,53
202106010309,三連複,12-13-16,49530,125
202106010309,三連単,16→13→12,367150,811
