,0,1,2,3
202106010707,単勝,13,340,1
202106010707,複勝,13,190,3
202106010707,複勝,6,560,10
202106010707,複勝,10,400,5
202106010707,枠連,3-7,1660,7
202106010707,馬連,6-13,3870,13
202106010707,ワイド,6-13,1370,11
202106010707,ワイド,10-13,1100,6
202106010707,ワイド,6-10,4270,44
202106010707,馬単,13→6,5980,16
202106010707,三連複,6-10-13,16380,44
202106010707,三連単,13→6→10,67840,197
