,0,1,2,3
202106020504,単勝,9,200,1
202106020504,複勝,9,110,1
202106020504,複勝,1,140,3
202106020504,複勝,7,180,4
202106020504,枠連,1-5,460,2
202106020504,馬連,1-9,480,2
202106020504,ワイド,1-9,230,2
202106020504,ワイド,7-9,320,3
202106020504,ワイド,1-7,670,8
202106020504,馬単,9→1,740,2
202106020504,三連複,1-7-9,1220,3
202106020504,三連単,9→1→7,3510,5
