,0,1,2,3
202106030812,単勝,7,270,1
202106030812,複勝,8,240,6
202106030812,枠連,6-6,1490,6
202106030812,馬連,7-8,1330,4
202106030812,ワイド,7-8,370,3
202106030812,ワイド,7-10,260,1
202106030812,ワイド,8-10,870,14
202106030812,馬単,7→8,2000,6
202106030812,三連複,7-8-10,2160,5
202106030812,三連単,7→8→10,9440,20
