,0,1,2,3
202106050911,単勝,5,310,2
202106050911,複勝,3,490,8
202106050911,枠連,3-5,1130,5
202106050911,馬連,5-8,1270,5
202106050911,ワイド,5-8,510,5
202106050911,ワイド,3-5,1100,10
202106050911,ワイド,3-8,2270,25
202106050911,馬単,5→8,2160,6
202106050911,三連複,3-5-8,7680,24
202106050911,三連単,5→8→3,27610,66
