,0,1,2,3
202106030211,単勝,3,2140,6
202106030211,複勝,3,790,8
202106030211,複勝,12,430,3
202106030211,複勝,14,400,2
202106030211,枠連,2-6,4260,12
202106030211,馬連,3-12,8320,21
202106030211,ワイド,3-12,2300,23
202106030211,ワイド,3-14,2590,26
202106030211,ワイド,12-14,1170,11
202106030211,馬単,3→12,19680,41
202106030211,三連複,3-12-14,21460,64
202106030211,三連単,3→12→14,174080,409
