,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020305,1,2,2,ガールネクストドア,牝3,55.0,杉原誠人,0:1:12.4,,75.1,9.0,442,[東] 南田美知,ダート,1200,晴,良,2025年08月02日,未勝利,2022103326,01135,4-4,37.3
202504020305,2,5,9,ジュリスタ,牝3,55.0,吉田豊,0:1:12.5,3/4,2.8,1.0,454,[東] 稲垣幸雄,ダート,1200,晴,良,2025年08月02日,未勝利,2022101145,00733,2-2,37.6
202504020305,3,8,14,マオノクラッシュ,牝3,55.0,原優介,0:1:12.6,アタマ,6.2,4.0,490,[東] 黒岩陽一,ダート,1200,晴,良,2025年08月02日,未勝利,2022101864,01184,4-4,37.4
202504020305,4,4,7,シンフォニーシーズ,牝3,55.0,菅原明良,0:1:12.8,1.1/4,4.3,3.0,432,[東] 清水英克,ダート,1200,晴,良,2025年08月02日,未勝利,2022105612,01179,1-1,37.9
202504020305,5,7,12,コオリナラグーン,牝3,53.0,今村聖奈,0:1:12.9,3/4,4.1,2.0,428,[東] 古賀慎明,ダート,1200,晴,良,2025年08月02日,未勝利,2022104945,01193,2-3,37.9
202504020305,6,5,8,アミラジオネ,牝3,52.0,水沼元輝,0:1:13.2,1.3/4,14.8,5.0,470,[東] 西田雄一,ダート,1200,晴,良,2025年08月02日,未勝利,2022100043,01201,4-6,38.0
202504020305,7,6,10,インレット,牝3,55.0,大野拓弥,0:1:13.8,3.1/2,95.1,11.0,454,[東] 鈴木慎太,ダート,1200,晴,良,2025年08月02日,未勝利,2022101640,01096,8-7,38.3
202504020305,8,7,13,フランシナテソーロ,牝3,55.0,柴田大知,0:1:14.0,1.1/2,38.2,8.0,450,[東] 畠山吉宏,ダート,1200,晴,良,2025年08月02日,未勝利,2022106913,01009,7-7,38.7
202504020305,9,1,1,ラヴィーズドリーム,牝3,52.0,遠藤汰月,0:1:14.2,3/4,15.0,6.0,468,[東] 伊藤伸一,ダート,1200,晴,良,2025年08月02日,未勝利,2022101075,01218,13-12,37.2
202504020305,10,4,6,エファルジェント,牝3,55.0,菊沢一樹,0:1:14.3,1/2,199.9,12.0,442,[東] 堀内岳志,ダート,1200,晴,良,2025年08月02日,未勝利,2022103419,01161,8-7,38.8
202504020305,11,6,11,フクチャンサクラ,牝3,55.0,三浦皇成,0:1:14.4,3/4,17.0,7.0,490,[東] 加藤征弘,ダート,1200,晴,良,2025年08月02日,未勝利,2022105416,01122,11-10,38.6
202504020305,12,3,5,ルージュミネルバ,牝3,55.0,石橋脩,0:1:14.7,2,86.2,10.0,438,[東] 尾関知人,ダート,1200,晴,良,2025年08月02日,未勝利,2022105463,01077,15-15,37.3
202504020305,13,3,4,サンパギータチャン,牝3,52.0,佐藤翔馬,0:1:14.7,アタマ,321.4,15.0,386,[東] 杉浦宏昭,ダート,1200,晴,良,2025年08月02日,未勝利,2022107197,01207,13-14,37.7
202504020305,14,8,15,トレジャーハウス,牝3,55.0,江田照男,0:1:16.1,8,255.7,14.0,382,[東] 田中剛,ダート,1200,晴,良,2025年08月02日,未勝利,2022106264,00689,8-10,40.6
202504020305,15,2,3,ベルツリー,牝3,55.0,岩部純二,0:1:17.6,9,222.4,13.0,428,[東] 村田一誠,ダート,1200,晴,良,2025年08月02日,未勝利,2022106270,00726,12-12,40.7
