,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020804,1,7,8,スウィフトミモザ,牝2,55.0,津村明秀,0:1:49.5,,8.0,5.0,440,[東] 辻哲英,芝,1800,晴,良,2025年08月17日,新馬,2023106839,01092,6-5,33.4
202504020804,2,5,5,ラフターラインズ,牝2,55.0,戸崎圭太,0:1:49.5,クビ,3.1,2.0,460,[東] 小笠倫弘,芝,1800,晴,良,2025年08月17日,新馬,2023107154,05386,6-8,33.2
202504020804,3,8,10,ワインダークシー,牡2,55.0,田辺裕信,0:1:49.8,2,7.7,4.0,424,[東] 中舘英二,芝,1800,晴,良,2025年08月17日,新馬,2023106376,01075,2-2,34.0
202504020804,4,3,3,レイキャネス,牡2,55.0,荻野極,0:1:49.9,1/2,3.0,1.0,506,[東] 鹿戸雄一,芝,1800,晴,良,2025年08月17日,新馬,2023103715,01160,3-3,33.9
202504020804,5,4,4,アイドクレース,牝2,55.0,野中悠太,0:1:50.7,5,48.7,8.0,430,[東] 金成貴史,芝,1800,晴,良,2025年08月17日,新馬,2023104487,01158,1-1,34.9
202504020804,6,1,1,ルージュアリスタ,牝2,55.0,丸山元気,0:1:50.8,1/2,9.1,6.0,498,[東] 宮田敬介,芝,1800,晴,良,2025年08月17日,新馬,2023103427,01127,6-5,34.6
202504020804,7,6,6,セントゴーデンス,牡2,55.0,三浦皇成,0:1:51.5,4,7.1,3.0,506,[東] 黒岩陽一,芝,1800,晴,良,2025年08月17日,新馬,2023107296,01122,3-3,35.6
202504020804,8,7,9,ブルージェネシス,牡2,55.0,柴田大知,0:1:51.7,1,107.6,10.0,448,[東] 菊川正達,芝,1800,晴,良,2025年08月17日,新馬,2023101798,01009,9-9,35.3
202504020804,9,6,7,タイドグラフ,牡2,55.0,大野拓弥,0:1:52.0,2,16.6,7.0,474,[東] 上原博之,芝,1800,晴,良,2025年08月17日,新馬,2023103560,01096,5-5,35.9
202504020804,10,8,11,ハロングロットル,牡2,52.0,遠藤汰月,0:1:52.0,クビ,107.6,9.0,434,[東] 伊藤伸一,芝,1800,晴,良,2025年08月17日,新馬,2023106603,01218,11-11,35.1
202504020804,11,2,2,スターゲイザー,牡2,52.0,石田拓郎,0:1:53.4,8,184.4,11.0,532,[東] 根本康広,芝,1800,晴,良,2025年08月17日,新馬,2023102911,01203,10-10,36.7
