,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020106,1,8,15,クラウンシエンタ,牡4,58.0,三浦皇成,0:1:52.4,,3.1,1.0,494,[東] 水野貴広,ダート,1800,晴,良,2025年07月26日,2勝クラス,2021101253,01122,1-2-2-1,37.2
202504020106,2,6,11,タマモキャリコ,セ4,58.0,荻野極,0:1:52.8,2.1/2,32.2,8.0,416,[西] 宮地貴稔,ダート,1800,晴,良,2025年07月26日,2勝クラス,2021103197,01160,6-6-4-3,37.2
202504020106,3,5,8,シンビリーブ,牡3,55.0,菅原明良,0:1:53.2,2.1/2,3.9,2.0,520,[西] 森秀行,ダート,1800,晴,良,2025年07月26日,2勝クラス,2022110115,01179,13-13-10-10,37.0
202504020106,4,4,6,パーサヴィアランス,牡6,58.0,菊沢一樹,0:1:53.3,3/4,31.5,7.0,464,[西] 西村真幸,ダート,1800,晴,良,2025年07月26日,2勝クラス,2019105330,01161,10-10-7-5,37.4
202504020106,5,2,3,ラファールドール,セ4,58.0,内田博幸,0:1:53.5,1.1/2,108.2,12.0,486,[東] 田島俊明,ダート,1800,晴,良,2025年07月26日,2勝クラス,2021104889,00422,7-8-10-9,37.4
202504020106,6,7,12,ライジンマル,牡4,58.0,戸崎圭太,0:1:53.7,3/4,4.6,4.0,526,[東] 竹内正洋,ダート,1800,晴,良,2025年07月26日,2勝クラス,2021101449,05386,3-3-3-4,38.2
202504020106,7,1,1,オールマイデイズ,牡5,58.0,武藤雅,0:1:54.1,2.1/2,38.2,10.0,508,[東] 矢嶋大樹,ダート,1800,晴,良,2025年07月26日,2勝クラス,2020103718,01169,10-11-12-12,37.6
202504020106,8,3,5,パープルナイト,牡5,58.0,遠藤汰月,0:1:54.2,クビ,109.8,13.0,504,[東] 堀内岳志,ダート,1800,晴,良,2025年07月26日,2勝クラス,2020101412,01218,7-6-4-5,38.5
202504020106,9,6,10,トゥピ,牝5,56.0,大野拓弥,0:1:54.5,1.3/4,37.0,9.0,476,[東] 田村康仁,ダート,1800,晴,良,2025年07月26日,2勝クラス,2020106776,01096,15-15-14-15,37.7
202504020106,10,8,14,サイモンルモンド,セ8,58.0,丸山元気,0:1:54.5,クビ,291.5,15.0,452,[東] 根本康広,ダート,1800,晴,良,2025年07月26日,2勝クラス,2017106722,01127,14-14-14-13,37.6
202504020106,11,7,13,アレスグート,牡3,55.0,木幡巧也,0:1:55.2,4,25.8,5.0,456,[東] 牧光二,ダート,1800,晴,良,2025年07月26日,2勝クラス,2022101095,01162,3-3-4-5,39.6
202504020106,12,5,9,シンリミテス,牡6,58.0,太宰啓介,0:1:55.3,3/4,61.8,11.0,500,[西] 大根田裕,ダート,1800,晴,良,2025年07月26日,2勝クラス,2019106148,01037,7-8-9-10,39.3
202504020106,13,2,2,サンセットブライト,牝4,56.0,横山琉人,0:1:55.5,1,28.0,6.0,498,[東] 相沢郁,ダート,1800,晴,良,2025年07月26日,2勝クラス,2021102753,01192,3-3-7-8,39.7
202504020106,14,4,7,イデアユウシン,牡5,58.0,木幡育也,0:1:55.6,1/2,182.6,14.0,534,[東] 松永康利,ダート,1800,晴,良,2025年07月26日,2勝クラス,2020106549,01167,12-11-12-13,39.1
202504020106,15,3,4,チザルピーノ,セ4,58.0,キング,0:1:55.7,1/2,4.3,3.0,462,[東] 堀宣行,ダート,1800,晴,良,2025年07月26日,2勝クラス,2021101928,05643,2-1-1-2,40.5
