,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020105,1,5,9,ボウウィンドウ,牝3,55.0,ルメール,0:1:46.0,,2.3,1.0,466,[東] 武井亮,芝,1800,晴,良,2025年07月26日,未勝利,2022105002,05339,8-8,33.1
202504020105,2,5,10,ミエノフェアリー,牝3,55.0,戸崎圭太,0:1:46.2,1.1/2,6.0,4.0,400,[東] 古賀慎明,芝,1800,晴,良,2025年07月26日,未勝利,2022102064,05386,11-11,32.9
202504020105,3,4,8,ライネリーベ,牝3,55.0,キング,0:1:46.2,クビ,5.5,3.0,412,[東] 木村哲也,芝,1800,晴,良,2025年07月26日,未勝利,2022105184,05643,6-5,33.3
202504020105,4,3,6,マイネルアレス,牡3,57.0,石川裕紀,0:1:46.4,1.1/4,4.1,2.0,446,[東] 相沢郁,芝,1800,晴,良,2025年07月26日,未勝利,2022106817,01150,3-3,33.7
202504020105,5,7,15,スタニングヴュー,牝3,55.0,伊藤工真,0:1:46.8,2.1/2,25.8,6.0,456,[東] 金成貴史,芝,1800,晴,良,2025年07月26日,未勝利,2022101272,01119,4-5,34.0
202504020105,6,1,1,イサゴールド,牝3,55.0,原優介,0:1:47.0,1.1/2,41.2,8.0,410,[東] 奥村武,芝,1800,晴,良,2025年07月26日,未勝利,2022101463,01184,14-15,33.5
202504020105,7,8,16,カドバンソコヂカラ,牡3,54.0,川端海翼,0:1:47.3,1.1/2,290.7,16.0,452,[東] 千葉直人,芝,1800,晴,良,2025年07月26日,未勝利,2022104263,01195,1-1,34.8
202504020105,8,1,2,バットスティンガー,牡3,57.0,杉原誠人,0:1:47.3,クビ,21.3,5.0,460,[東] 嘉藤貴行,芝,1800,晴,良,2025年07月26日,未勝利,2022100462,01135,16-15,33.7
202504020105,9,6,12,ダイユウボンバー,牝3,55.0,木幡育也,0:1:47.3,ハナ,174.6,15.0,444,[東] 松永康利,芝,1800,晴,良,2025年07月26日,未勝利,2022101943,01167,10-10,34.2
202504020105,10,8,17,アドマイヤコーク,セ3,57.0,大野拓弥,0:1:47.3,ハナ,58.6,11.0,438,[東] 宮田敬介,芝,1800,晴,良,2025年07月26日,未勝利,2022105523,01096,2-2,34.7
202504020105,11,7,14,マーゴットコマチ,牝3,55.0,木幡巧也,0:1:47.3,アタマ,57.9,10.0,422,[東] 伊坂重信,芝,1800,晴,良,2025年07月26日,未勝利,2022104664,01162,8-8,34.2
202504020105,12,7,13,フーイナム,牡3,57.0,荻野極,0:1:47.5,3/4,38.2,7.0,490,[東] 森一誠,芝,1800,晴,良,2025年07月26日,未勝利,2022105545,01160,6-3,34.9
202504020105,13,3,5,ワカムシャ,牡3,57.0,国分恭介,0:1:47.6,1/2,143.4,14.0,484,[東] 矢野英一,芝,1800,晴,良,2025年07月26日,未勝利,2022106543,01124,14-14,34.1
202504020105,14,4,7,タカミノガコイ,牡3,57.0,菅原明良,0:1:47.6,ハナ,98.7,13.0,520,[東] 栗田徹,芝,1800,晴,良,2025年07月26日,未勝利,2022101200,01179,18-18,33.7
202504020105,15,6,11,バックパック,牝3,55.0,丸山元気,0:1:47.6,アタマ,65.9,12.0,452,[東] 小笠倫弘,芝,1800,晴,良,2025年07月26日,未勝利,2022105155,01127,11-11,34.3
202504020105,16,2,3,ロードオブキング,牡3,57.0,内田博幸,0:1:47.7,1/2,49.4,9.0,442,[東] 中川公成,芝,1800,晴,良,2025年07月26日,未勝利,2022101471,00422,17-15,33.9
202504020105,17,8,18,ファイアーレッド,牝3,52.0,石田拓郎,0:1:47.8,1/2,431.2,18.0,404,[東] 尾形和幸,芝,1800,晴,良,2025年07月26日,未勝利,2022101741,01203,4-5,34.8
202504020105,18,2,4,アイドルフェスタ,牝3,52.0,遠藤汰月,0:1:48.2,2.1/2,379.7,17.0,460,[東] 西田雄一,芝,1800,晴,良,2025年07月26日,未勝利,2022103246,01218,11-11,34.9
