,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020210,1,8,14,ディアボリカドンナ,牝3,55.0,ルメール,0:2:12.7,,2.4,1.0,446,[東] 武井亮,芝,2200,晴,良,2025年07月27日,未勝利,2022104587,05339,2-2-2-2,34.9
202504020210,2,8,13,エターナルシルバー,牡3,57.0,吉田豊,0:2:12.7,クビ,18.0,7.0,456,[東] 中舘英二,芝,2200,晴,良,2025年07月27日,未勝利,2022106737,00733,1-1-1-1,35.1
202504020210,3,7,12,ヴィジョンメーカー,牡3,57.0,内田博幸,0:2:12.7,ハナ,10.8,4.0,516,[東] 林徹,芝,2200,晴,良,2025年07月27日,未勝利,2022104884,00422,4-4-2-4,34.8
202504020210,4,5,7,イフルジャンス,牡3,57.0,戸崎圭太,0:2:12.9,1,3.6,2.0,458,[東] 金成貴史,芝,2200,晴,良,2025年07月27日,未勝利,2022105751,05386,4-4-4-5,34.8
202504020210,5,2,2,ギャランドゥ,牡3,57.0,荻野極,0:2:13.0,3/4,7.2,3.0,454,[東] 萩原清,芝,2200,晴,良,2025年07月27日,未勝利,2022103236,01160,12-11-7-6,34.5
202504020210,6,6,9,マイネルフィスキオ,牡3,54.0,石神深道,0:2:13.0,アタマ,14.6,5.0,410,[東] 佐藤吉勝,芝,2200,晴,良,2025年07月27日,未勝利,2022106822,01209,14-13-6-6,34.6
202504020210,7,7,11,ダノンアンチュラス,牡3,57.0,三浦皇成,0:2:13.0,クビ,21.7,8.0,474,[東] 国枝栄,芝,2200,晴,良,2025年07月27日,未勝利,2022105687,01122,2-2-4-2,35.0
202504020210,8,4,6,クラレット,牡3,57.0,菅原明良,0:2:13.1,クビ,22.1,9.0,492,[東] 古賀慎明,芝,2200,晴,良,2025年07月27日,未勝利,2022105342,01179,6-6-7-8,34.5
202504020210,9,5,8,イサムダイヤモンド,牡3,57.0,キング,0:2:13.4,1.3/4,16.8,6.0,476,[東] 高橋文雅,芝,2200,晴,良,2025年07月27日,未勝利,2022106098,05643,9-9-12-11,34.2
202504020210,10,4,5,キョウエイグッド,牡3,57.0,丸田恭介,0:2:13.4,クビ,30.1,10.0,440,[東] 千葉直人,芝,2200,晴,良,2025年07月27日,未勝利,2022104362,01117,13-13-13-13,34.0
202504020210,11,3,3,メイショウニトベ,牡3,57.0,江田照男,0:2:14.2,5,54.5,11.0,478,[東] 蛯名正義,芝,2200,晴,良,2025年07月27日,未勝利,2022100163,00689,9-10-9-9,35.3
202504020210,12,3,4,ハンクスター,牡3,57.0,木幡育也,0:2:14.5,1.1/2,209.4,12.0,478,[東] 松永康利,芝,2200,晴,良,2025年07月27日,未勝利,2022106082,01167,7-7-9-9,35.5
202504020210,13,6,10,サバイバルダッシュ,牡3,57.0,柴田大知,0:2:15.4,5,278.6,13.0,482,[東] 和田雄二,芝,2200,晴,良,2025年07月27日,未勝利,2022102004,01009,7-7-9-11,36.4
202504020210,14,1,1,リンガスマイル,牡3,54.0,水沼元輝,0:2:18.2,大,287.2,14.0,504,[東] 西田雄一,芝,2200,晴,良,2025年07月27日,未勝利,2022107266,01201,11-11-14-14,38.3
