,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030405,1,5,6,ガローファノ,牝2,55.0,戸崎圭太,0:1:49.8,,1.9,1.0,454,[東] 黒岩陽一,芝,1800,晴,良,2025年08月31日,新馬,2023107107,05386,8-8,34.6
202504030405,2,3,3,タッセルノット,牝2,55.0,ルメール,0:1:49.9,1/2,2.7,2.0,462,[東] 林徹,芝,1800,晴,良,2025年08月31日,新馬,2023107121,05339,5-5,34.8
202504030405,3,7,9,エオリアンリッジ,牡2,55.0,田辺裕信,0:1:50.0,1,18.9,5.0,482,[東] 尾関知人,芝,1800,晴,良,2025年08月31日,新馬,2023107222,01075,2-4,35.1
202504030405,4,1,1,カモンメーン,牡2,55.0,坂井瑠星,0:1:50.0,ハナ,5.8,3.0,480,[西] 杉山晴紀,芝,1800,晴,良,2025年08月31日,新馬,2023107226,01163,2-2,35.3
202504030405,5,6,8,カシノスパーク,牡2,52.0,石神深道,0:1:50.2,1.1/4,96.8,9.0,458,[東] 天間昭一,芝,1800,晴,良,2025年08月31日,新馬,2023105779,01209,1-1,35.6
202504030405,6,8,11,タイセイルビー,牝2,55.0,大野拓弥,0:1:50.6,2.1/2,16.5,4.0,462,[東] 千葉直人,芝,1800,晴,良,2025年08月31日,新馬,2023104679,01096,8-8,35.4
202504030405,7,8,12,アルティソナンテ,牝2,55.0,菅原明良,0:1:51.0,2,22.6,6.0,428,[東] 萩原清,芝,1800,晴,良,2025年08月31日,新馬,2023103533,01179,6-5,36.2
202504030405,8,4,4,ヒコボシ,牡2,55.0,江田照男,0:1:51.1,3/4,85.2,8.0,402,[東] 田村康仁,芝,1800,晴,良,2025年08月31日,新馬,2023102109,00689,6-7,35.9
202504030405,9,6,7,パワポケウォーズ,牡2,52.0,上里直汰,0:1:51.4,1.3/4,145.4,10.0,420,[東] 大和田成,芝,1800,晴,良,2025年08月31日,新馬,2023107440,01217,10-10,36.0
202504030405,10,2,2,オーキッドワン,牡2,55.0,武藤雅,0:1:51.7,1.3/4,250.7,12.0,436,[東] 水野貴広,芝,1800,晴,良,2025年08月31日,新馬,2023100313,01169,11-10,36.2
202504030405,11,7,10,ラスエル,牝2,55.0,内田博幸,0:1:51.8,1/2,80.5,7.0,490,[東] 田村康仁,芝,1800,晴,良,2025年08月31日,新馬,2023107446,00422,2-2,37.0
202504030405,12,5,5,フィオーレグリーン,牝2,55.0,丸山元気,0:1:52.8,6,206.2,11.0,412,[東] 根本康広,芝,1800,晴,良,2025年08月31日,新馬,2023102155,01127,11-12,37.4
