,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020103,1,3,6,エコロアルバ,牡2,55.0,キング,0:1:21.3,,3.2,1.0,464,[東] 田村康仁,芝,1400,晴,良,2025年07月26日,新馬,2023103184,05643,9-9,34.0
202504020103,2,2,3,アパレイユ,牝2,55.0,菊沢一樹,0:1:21.7,2.1/2,5.1,2.0,466,[西] 西園翔太,芝,1400,晴,良,2025年07月26日,新馬,2023106321,01161,11-7,34.2
202504020103,3,3,5,シャンペトルブーケ,牝2,53.0,今村聖奈,0:1:21.9,1.1/4,38.5,10.0,434,[西] 高橋一哉,芝,1400,晴,良,2025年07月26日,新馬,2023104942,01193,1-1,35.5
202504020103,4,6,11,ビタールート,牝2,55.0,戸崎圭太,0:1:22.2,1.1/2,6.5,4.0,460,[西] 奥村豊,芝,1400,晴,良,2025年07月26日,新馬,2023107132,05386,3-2,35.5
202504020103,5,7,13,ガミーヌ,牝2,55.0,武藤雅,0:1:22.4,1.1/2,143.1,16.0,442,[東] 水野貴広,芝,1400,晴,良,2025年07月26日,新馬,2023106468,01169,13-12,34.5
202504020103,6,5,10,ウインマニフィーク,牡2,55.0,三浦皇成,0:1:22.4,クビ,16.6,7.0,454,[東] 鈴木慎太,芝,1400,晴,良,2025年07月26日,新馬,2023105862,01122,3-5,35.6
202504020103,7,1,2,レヴェンドール,牝2,55.0,野中悠太,0:1:22.6,1.1/4,97.2,14.0,456,[東] 柄崎将寿,芝,1400,晴,良,2025年07月26日,新馬,2023106025,01158,15-15,34.4
202504020103,8,6,12,レディリリス,牝2,55.0,大野拓弥,0:1:22.6,アタマ,32.1,8.0,440,[東] 高柳瑞樹,芝,1400,晴,良,2025年07月26日,新馬,2023101119,01096,15-15,34.3
202504020103,9,8,17,トレニアムーン,牝2,55.0,小林脩斗,0:1:22.6,ハナ,237.6,18.0,460,[東] 清水英克,芝,1400,晴,良,2025年07月26日,新馬,2023100160,01183,12-12,34.8
202504020103,10,2,4,ワトルツリー,牝2,55.0,横山琉人,0:1:22.7,クビ,12.0,6.0,450,[西] 藤岡健一,芝,1400,晴,良,2025年07月26日,新馬,2023110056,01192,13-12,34.7
202504020103,11,8,18,フォーエバーラブ,牡2,55.0,丸山元気,0:1:22.7,クビ,33.6,9.0,458,[東] 金成貴史,芝,1400,晴,良,2025年07月26日,新馬,2023102941,01127,9-7,35.4
202504020103,12,8,16,キャストアイズミー,牝2,55.0,国分恭介,0:1:23.0,2,41.5,12.0,480,[西] 牧浦充徳,芝,1400,晴,良,2025年07月26日,新馬,2023106220,01124,7-9,36.0
202504020103,13,4,8,ウェイヨー,牡2,55.0,菅原明良,0:1:23.1,1/2,6.3,3.0,448,[西] 森秀行,芝,1400,晴,良,2025年07月26日,新馬,2023110087,01179,3-4,36.3
202504020103,14,4,7,カイトアザリー,牝2,55.0,柴田大知,0:1:23.2,3/4,102.1,15.0,424,[東] 和田雄二,芝,1400,晴,良,2025年07月26日,新馬,2023102029,01009,7-9,36.1
202504020103,15,7,14,ザバルガド,牝2,55.0,荻野極,0:1:24.6,8,39.4,11.0,440,[東] 奥村武,芝,1400,晴,良,2025年07月26日,新馬,2023103499,01160,18-18,35.4
202504020103,16,1,1,サトミノアカリ,牝2,55.0,内田博幸,0:1:24.6,クビ,74.4,13.0,474,[東] 鈴木伸尋,芝,1400,晴,良,2025年07月26日,新馬,2023103139,00422,15-17,36.3
202504020103,17,7,15,ボンジュールサヴァ,牡2,55.0,木幡巧也,0:1:24.8,1.1/4,177.3,17.0,456,[東] 大和田成,芝,1400,晴,良,2025年07月26日,新馬,2023101986,01162,6-5,37.9
202504020103,18,5,9,デンプシー,牡2,55.0,石川裕紀,0:1:27.0,大,9.4,5.0,430,[東] 上原佑紀,芝,1400,晴,良,2025年07月26日,新馬,2023106190,01150,2-2,40.5
