,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030304,1,8,15,ライヴスプーン,牝3,55.0,小林凌大,0:1:53.7,,16.1,7.0,408,[東] 尾形和幸,ダート,1800,曇,良,2025年08月30日,未勝利,2022104264,01177,1-1-1-1,38.3
202504030304,2,3,4,トーアケルキラ,セ3,57.0,坂井瑠星,0:1:54.2,3,9.3,4.0,482,[東] 辻哲英,ダート,1800,曇,良,2025年08月30日,未勝利,2022105903,01163,2-2-2-2,38.7
202504030304,3,8,14,エヌマエリシュ,牡3,57.0,荻野極,0:1:54.7,3,2.0,1.0,464,[東] 上原博之,ダート,1800,曇,良,2025年08月30日,未勝利,2022104976,01160,5-6-3-3,38.9
202504030304,4,4,6,チェインズモーカー,牡3,54.0,石神深道,0:1:54.9,1.1/2,9.4,5.0,514,[東] 森一誠,ダート,1800,曇,良,2025年08月30日,未勝利,2022103774,01209,5-5-3-3,39.1
202504030304,5,3,5,リカード,牝3,55.0,柴田大知,0:1:55.4,3,6.8,3.0,520,[東] 和田雄二,ダート,1800,曇,良,2025年08月30日,未勝利,2022107387,01009,3-3-5-5,39.4
202504030304,6,7,12,ルクスエクレール,牡3,57.0,杉原誠人,0:1:55.5,クビ,6.4,2.0,428,[東] 大和田成,ダート,1800,曇,良,2025年08月30日,未勝利,2022103952,01135,10-8-6-6,39.3
202504030304,7,6,11,ユウオウマイシン,牡3,57.0,岩田望来,0:1:56.2,4,13.3,6.0,454,[東] 松永康利,ダート,1800,曇,良,2025年08月30日,未勝利,2022106921,01174,13-13-13-10,39.0
202504030304,8,2,3,フクチャンダイオウ,牡3,57.0,江田照男,0:1:56.2,ハナ,184.9,13.0,520,[東] 加藤征弘,ダート,1800,曇,良,2025年08月30日,未勝利,2022105373,00689,8-8-10-10,39.3
202504030304,9,5,9,ヴェルダリオ,牡3,57.0,菅原明良,0:1:56.3,クビ,26.3,8.0,510,[東] 高木登,ダート,1800,曇,良,2025年08月30日,未勝利,2022100691,01179,7-6-8-8,39.7
202504030304,10,7,13,フランシュフック,牡3,57.0,内田博幸,0:1:56.4,1/2,41.4,9.0,570,[東] 木村哲也,ダート,1800,曇,良,2025年08月30日,未勝利,2022105009,00422,8-8-6-7,40.1
202504030304,11,6,10,ハットメリリー,牝3,55.0,菊沢一樹,0:1:56.5,3/4,69.8,10.0,432,[東] 菊沢隆徳,ダート,1800,曇,良,2025年08月30日,未勝利,2022101569,01161,11-11-8-8,39.9
202504030304,12,2,2,ミンナデガンバル,牡3,54.0,上里直汰,0:1:56.9,2,80.1,11.0,476,[東] 西田雄一,ダート,1800,曇,良,2025年08月30日,未勝利,2022104147,01217,13-13-13-13,39.7
202504030304,13,1,1,サクラカゼ,牝3,52.0,遠藤汰月,0:1:56.9,ハナ,348.0,14.0,450,[東] 堀内岳志,ダート,1800,曇,良,2025年08月30日,未勝利,2022106962,01218,15-15-15-13,39.4
202504030304,14,5,8,コロラマ,牡3,54.0,佐藤翔馬,0:1:57.4,3.1/2,461.0,15.0,460,[東] 松山将樹,ダート,1800,曇,良,2025年08月30日,未勝利,2022101368,01207,11-11-10-10,40.5
202504030304,15,4,7,ジュールスレーヴ,牝3,53.0,今村聖奈,0:2:03.5,大,106.3,12.0,408,[東] 粕谷昌央,ダート,1800,曇,良,2025年08月30日,未勝利,2022102861,01193,3-3-10-15,46.5
