,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040208,1,8,15,リエータメンテ,牝4,56.0,鮫島克駿,0:2:41.8,,3.3,1.0,474,[西] 佐藤悠太,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021105887,01157,3-3-2-1,38.8
202504040208,2,8,14,シーリュウシー,牡4,55.0,柴田裕一,0:2:42.9,7,11.5,6.0,500,[西] 岡田稲男,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021106180,01212,13-12-10-11,38.2
202504040208,3,2,3,オオタチ,牡3,55.0,野中悠太,0:2:43.1,1.1/2,5.5,3.0,450,[東] 久保田貴,ダート,2500,曇,重,2025年10月19日,1勝クラス,2022101234,01158,5-5-3-3,39.9
202504040208,4,1,1,ルシタニア,牡3,52.0,森田誠也,0:2:43.4,1.1/2,5.7,4.0,484,[西] 武幸四郎,ダート,2500,曇,重,2025年10月19日,1勝クラス,2022104640,01222,5-6-5-4,39.6
202504040208,5,5,8,チビノシエラザード,牝4,56.0,菊沢一樹,0:2:43.6,1.1/2,110.0,13.0,456,[東] 和田勇介,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021105209,01161,12-12-10-9,38.9
202504040208,6,5,9,ディアスポラ,牡4,58.0,江田照男,0:2:43.8,1,17.8,7.0,512,[東] 田中剛,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021102498,00689,8-7-8-9,39.3
202504040208,7,2,2,ロードインフェルノ,牡4,58.0,吉田隼人,0:2:43.8,クビ,19.8,8.0,480,[東] 尾形和幸,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021101201,01095,8-7-5-4,39.9
202504040208,8,6,10,コンテソレーラ,牝4,56.0,嶋田純次,0:2:43.9,1/2,34.8,9.0,496,[東] 手塚貴久,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021105449,01134,10-10-8-8,39.4
202504040208,9,7,13,エンマ,牡3,55.0,富田暁,0:2:44.0,3/4,4.8,2.0,462,[西] 武英智,ダート,2500,曇,重,2025年10月19日,1勝クラス,2022102956,01168,2-2-1-2,41.1
202504040208,10,7,12,ホウオウラムセス,牡4,55.0,水沼元輝,0:2:44.1,1/2,169.1,15.0,502,[東] 加藤和宏,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021103487,01201,5-7-7-7,39.9
202504040208,11,6,11,ヤングアメリカンズ,牡3,55.0,斎藤新,0:2:44.4,1.3/4,9.8,5.0,494,[西] 奥村豊,ダート,2500,曇,重,2025年10月19日,1勝クラス,2022104311,01178,15-15-13-12,39.4
202504040208,12,4,6,ピスタ,牡3,51.0,河原田菜,0:2:45.9,9,63.4,11.0,538,[西] 藤原英昭,ダート,2500,曇,重,2025年10月19日,1勝クラス,2022105488,01204,13-14-13-13,40.8
202504040208,13,3,4,ジーティーアグリム,牝4,56.0,小沢大仁,0:2:46.5,4,86.0,12.0,550,[東] 奥平雅士,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021104574,01185,10-11-13-13,41.4
202504040208,14,4,7,ジェンマ,牡4,58.0,小林凌大,0:2:47.5,6,145.8,14.0,484,[東] 尾形和幸,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021101210,01177,1-1-12-15,42.6
202504040208,15,3,5,レグロスヴァーグ,牡4,58.0,荻野極,0:2:48.8,8,42.5,10.0,536,[西] 鈴木孝志,ダート,2500,曇,重,2025年10月19日,1勝クラス,2021106628,01160,3-4-4-4,45.4
