,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030307,1,7,15,ライネリーベ,牝3,55.0,戸崎圭太,0:1:21.5,,3.6,2.0,410,[東] 木村哲也,芝,1400,晴,良,2025年08月30日,未勝利,2022105184,05386,3-3,35.6
202504030307,2,6,11,クイーンラブ,牝3,55.0,菊沢一樹,0:1:21.6,1/2,7.4,4.0,476,[東] 伊藤大士,芝,1400,晴,良,2025年08月30日,未勝利,2022104495,01161,11-8,35.2
202504030307,3,7,13,レッドキリアン,牡3,57.0,石川裕紀,0:1:21.8,1,37.1,9.0,500,[東] 奥村武,芝,1400,晴,良,2025年08月30日,未勝利,2022101467,01150,15-13,35.0
202504030307,4,5,9,タイヨウノキセツ,牡3,57.0,三浦皇成,0:1:22.2,2.1/2,5.6,3.0,450,[東] 高柳瑞樹,芝,1400,晴,良,2025年08月30日,未勝利,2022100277,01122,5-3,36.2
202504030307,5,7,14,ミズイロホルトゥス,牝3,55.0,岩田望来,0:1:22.3,1/2,8.6,5.0,454,[東] 金成貴史,芝,1400,晴,良,2025年08月30日,未勝利,2022103996,01174,2-2,36.5
202504030307,6,2,4,マハーギータ,牝3,55.0,吉田豊,0:1:22.3,ハナ,193.3,13.0,414,[東] 久保田貴,芝,1400,晴,良,2025年08月30日,未勝利,2022101700,00733,16-16,35.0
202504030307,7,3,6,ジェイエルハーバー,牡3,57.0,田辺裕信,0:1:22.3,クビ,40.2,10.0,406,[東] 小西一男,芝,1400,晴,良,2025年08月30日,未勝利,2022101810,01075,9-8,36.0
202504030307,8,4,8,ワンダーカフェ,牝3,55.0,丸山元気,0:1:22.3,クビ,23.1,7.0,464,[東] 古賀慎明,芝,1400,晴,良,2025年08月30日,未勝利,2022100914,01127,6-6,36.2
202504030307,9,1,2,ナギサノバルコニー,牝3,55.0,菅原明良,0:1:22.4,クビ,20.6,6.0,454,[東] 伊坂重信,芝,1400,晴,良,2025年08月30日,未勝利,2022103883,01179,9-8,36.1
202504030307,10,6,12,レイククイ,牝3,55.0,木幡巧也,0:1:22.4,ハナ,95.2,11.0,446,[東] 牧光二,芝,1400,晴,良,2025年08月30日,未勝利,2022101747,01162,6-6,36.3
202504030307,11,3,5,アーラグラシア,牝3,55.0,ルメール,0:1:22.6,1.1/4,2.9,1.0,426,[東] 栗田徹,芝,1400,晴,良,2025年08月30日,未勝利,2022104702,05339,3-3,36.7
202504030307,12,8,18,ヨルハ,牝3,55.0,横山琉人,0:1:23.0,2.1/2,242.8,15.0,436,[東] 小島茂之,芝,1400,晴,良,2025年08月30日,未勝利,2022105296,01192,11-12,36.6
202504030307,13,8,17,リーフアクアリウム,牡3,52.0,石神深道,0:1:23.1,1/2,127.9,12.0,430,[東] 伊藤大士,芝,1400,晴,良,2025年08月30日,未勝利,2022110158,01209,1-1,37.4
202504030307,14,2,3,ルージュアマリア,牝3,55.0,原優介,0:1:23.3,1,36.8,8.0,398,[東] 黒岩陽一,芝,1400,晴,良,2025年08月30日,未勝利,2022105762,01184,17-17,35.5
202504030307,15,1,1,フェリシアムーン,牝3,55.0,嶋田純次,0:1:23.4,1/2,337.1,16.0,416,[東] 小野次郎,芝,1400,晴,良,2025年08月30日,未勝利,2022101370,01134,13-13,36.7
202504030307,16,8,16,マジョレル,牝3,52.0,遠藤汰月,0:1:23.4,アタマ,381.3,17.0,430,[東] 黒岩陽一,芝,1400,晴,良,2025年08月30日,未勝利,2022103706,01218,6-8,37.3
202504030307,17,5,10,ディラードテソーロ,牡3,57.0,柴田大知,0:1:23.6,1.1/4,200.0,14.0,446,[東] 畠山吉宏,芝,1400,晴,良,2025年08月30日,未勝利,2022102273,01009,13-13,36.9
202504030307,除,4,7,フライエフェクト,牝3,55.0,野中悠太,,,---,,424,[東] 小野次郎,芝,1400,晴,良,2025年08月30日,未勝利,2022103812,01158,,
