,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010511,1,4,8,シリウスコルト,牡4,57.0,古川吉洋,0:2:00.5,,19.6,8.0,488,[東] 田中勝春,芝,2000,曇,稍重,2025年05月17日,オープン,2021104094,01015,1-1,34.6
202504010511,2,7,14,サブマリーナ,牡4,56.0,武豊,0:2:00.8,2,5.9,3.0,480,[西] 庄野靖志,芝,2000,曇,稍重,2025年05月17日,オープン,2021106449,00666,12-14,33.8
202504010511,3,3,5,ハピ,牡6,57.0,菱田裕二,0:2:00.8,クビ,24.8,10.0,486,[西] 大久保龍,芝,2000,曇,稍重,2025年05月17日,オープン,2019100630,01144,9-11,34.0
202504010511,4,7,13,グランドカリナン,牡5,55.0,大野拓弥,0:2:00.9,クビ,12.7,7.0,456,[東] 田島俊明,芝,2000,曇,稍重,2025年05月17日,オープン,2020106234,01096,2-2,34.9
202504010511,5,8,15,ボーンディスウェイ,牡6,57.0,石橋脩,0:2:01.1,1.1/4,11.7,6.0,502,[東] 牧光二,芝,2000,曇,稍重,2025年05月17日,オープン,2019104658,01077,6-5,34.7
202504010511,6,4,7,オールナット,牡4,56.0,北村友一,0:2:01.2,1/2,7.5,4.0,524,[西] 高野友和,芝,2000,曇,稍重,2025年05月17日,オープン,2021104846,01102,3-4,34.9
202504010511,7,1,1,カネフラ,牡5,54.0,藤岡佑介,0:2:01.3,3/4,57.7,14.0,452,[西] 高橋康之,芝,2000,曇,稍重,2025年05月17日,オープン,2020103082,01093,15-15,34.1
202504010511,8,2,3,ディマイザキッド,牡4,56.0,岩田望来,0:2:01.3,ハナ,5.0,2.0,460,[東] 清水英克,芝,2000,曇,稍重,2025年05月17日,オープン,2021104324,01174,15-15,34.2
202504010511,9,3,6,マイネルメモリー,牡5,55.0,丹内祐次,0:2:01.3,アタマ,28.4,11.0,464,[西] 宮徹,芝,2000,曇,稍重,2025年05月17日,オープン,2020105750,01091,12-11,34.5
202504010511,10,6,12,レガーロデルシエロ,牡4,56.0,戸崎圭太,0:2:01.4,クビ,4.9,1.0,518,[東] 栗田徹,芝,2000,曇,稍重,2025年05月17日,オープン,2021105661,05386,12-11,34.7
202504010511,11,1,2,パラレルヴィジョン,牡6,58.0,吉田隼人,0:2:01.5,1/2,64.7,15.0,488,[東] 国枝栄,芝,2000,曇,稍重,2025年05月17日,オープン,2019105065,01095,9-10,34.7
202504010511,12,6,11,サイルーン,セ6,57.0,佐々木大,0:2:01.7,1,9.7,5.0,482,[東] 堀宣行,芝,2000,曇,稍重,2025年05月17日,オープン,2019104838,01197,9-8,35.1
202504010511,13,2,4,ショウナンアデイブ,牡6,56.0,丸山元気,0:2:01.9,1.1/2,28.6,12.0,522,[西] 高野友和,芝,2000,曇,稍重,2025年05月17日,オープン,2019105239,01127,6-7,35.3
202504010511,14,5,10,マテンロウオリオン,牡6,56.0,横山典弘,0:2:02.1,1,20.4,9.0,478,[西] 昆貢,芝,2000,曇,稍重,2025年05月17日,オープン,2019100965,00660,8-8,35.5
202504010511,15,5,9,エピファニー,牡6,58.5,荻野極,0:2:03.1,6,30.7,13.0,500,[東] 宮田敬介,芝,2000,曇,稍重,2025年05月17日,オープン,2019105532,01160,5-5,36.6
202504010511,16,8,16,フライライクバード,セ8,57.0,小崎綾也,0:2:03.2,1/2,133.0,16.0,448,[西] 福永祐一,芝,2000,曇,稍重,2025年05月17日,オープン,2017105109,01152,3-3,36.9
