,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030311,1,2,4,ゲルチュタール,牡3,55.0,坂井瑠星,0:2:12.1,,1.4,1.0,516,[西] 杉山晴紀,芝,2200,晴,良,2025年08月30日,3勝クラス,2022104736,01163,3-3-2-1,34.8
202504030311,2,5,10,ウインオーディン,牡5,58.0,荻野極,0:2:12.2,クビ,15.7,4.0,488,[東] 鹿戸雄一,芝,2200,晴,良,2025年08月30日,3勝クラス,2020105217,01160,5-5-2-2,34.9
202504030311,3,7,14,ロジシルバー,牝5,56.0,野中悠太,0:2:12.2,アタマ,28.4,7.0,504,[東] 宮田敬介,芝,2200,晴,良,2025年08月30日,3勝クラス,2020109027,01158,9-7-6-6,34.6
202504030311,4,8,15,ハギノアルデバラン,牡5,58.0,菊沢一樹,0:2:12.5,1.3/4,128.9,14.0,502,[西] 佐藤悠太,芝,2200,晴,良,2025年08月30日,3勝クラス,2020100976,01161,13-13-9-9,34.5
202504030311,5,4,7,コスモシャングリラ,牝5,56.0,石橋脩,0:2:12.8,1.3/4,94.5,12.0,434,[東] 水野貴広,芝,2200,晴,良,2025年08月30日,3勝クラス,2020103562,01077,15-14-14-11,34.2
202504030311,6,4,8,タイセイフェリーク,牝5,56.0,菅原明良,0:2:12.8,クビ,36.8,9.0,424,[西] 田中克典,芝,2200,晴,良,2025年08月30日,3勝クラス,2020103713,01179,11-11-13-13,34.4
202504030311,7,6,11,ナイトインロンドン,牡5,58.0,田辺裕信,0:2:12.8,クビ,20.3,6.0,498,[東] 大竹正博,芝,2200,晴,良,2025年08月30日,3勝クラス,2020101152,01075,16-16-15-15,34.0
202504030311,8,3,6,キャントウェイト,牡4,58.0,津村明秀,0:2:13.1,1.3/4,17.4,5.0,478,[東] 萱野浩二,芝,2200,晴,良,2025年08月30日,3勝クラス,2021102800,01092,4-4-2-2,35.8
202504030311,9,1,2,フェミナフォルテ,牝5,56.0,木幡巧也,0:2:13.3,1.1/4,161.3,15.0,430,[東] 小島茂之,芝,2200,晴,良,2025年08月30日,3勝クラス,2020103920,01162,7-7-9-9,35.4
202504030311,10,1,1,メジャークロニクル,牡6,58.0,柴田大知,0:2:13.6,1.3/4,110.3,13.0,548,[東] 栗田徹,芝,2200,晴,良,2025年08月30日,3勝クラス,2019105150,01009,7-7-6-7,36.0
202504030311,11,8,16,サダムオプシス,牡4,58.0,藤懸貴志,0:2:13.7,1/2,13.1,3.0,476,[西] 平田修,芝,2200,晴,良,2025年08月30日,3勝クラス,2021105474,01138,2-2-2-2,36.4
202504030311,12,3,5,オールセインツ,牡4,58.0,岩田望来,0:2:13.8,3/4,6.4,2.0,500,[西] 友道康夫,芝,2200,晴,良,2025年08月30日,3勝クラス,2021104971,01174,11-11-12-13,35.7
202504030311,13,6,12,イヤサカ,牝7,56.0,江田照男,0:2:14.0,1.1/2,66.1,11.0,484,[東] 天間昭一,芝,2200,晴,良,2025年08月30日,3勝クラス,2018103507,00689,1-1-1-2,36.9
202504030311,14,5,9,ファンタジア,牝6,56.0,大野拓弥,0:2:14.2,1.1/4,58.9,10.0,510,[東] 堀宣行,芝,2200,晴,良,2025年08月30日,3勝クラス,2019105370,01096,5-5-6-7,36.6
202504030311,15,7,13,ドラゴンヘッド,牡5,58.0,横山琉人,0:2:14.3,クビ,33.5,8.0,448,[東] 武藤善則,芝,2200,晴,良,2025年08月30日,3勝クラス,2020100495,01192,9-10-9-11,36.3
202504030311,16,2,3,アドマイヤサジー,牝5,56.0,石川裕紀,0:2:15.7,9,248.2,16.0,438,[東] 宮田敬介,芝,2200,晴,良,2025年08月30日,3勝クラス,2020103792,01150,13-14-16-16,36.6
