,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040310,1,2,2,アスクシュタイン,牡3,56.0,松本大輝,0:1:50.7,,4.5,3.0,518,[西] 藤原英昭,ダート,1800,曇,良,2025年10月25日,2勝クラス,2022100161,01191,2-2-2-2,36.7
202504040310,2,6,11,アラレタバシル,牡4,58.0,丸山元気,0:1:51.2,3,11.2,6.0,466,[東] 根本康広,ダート,1800,曇,良,2025年10月25日,2勝クラス,2021107192,01127,12-11-7-5,36.4
202504040310,3,4,6,ブルータス,牡3,56.0,杉原誠人,0:1:51.7,3,6.0,4.0,458,[東] 高柳瑞樹,ダート,1800,曇,良,2025年10月25日,2勝クラス,2022103703,01135,14-13-10-10,36.6
202504040310,4,5,8,ミライヘノカギ,牡3,56.0,荻野極,0:1:51.8,1/2,4.4,2.0,528,[東] 上原佑紀,ダート,1800,曇,良,2025年10月25日,2勝クラス,2022102062,01160,6-7-5-5,37.3
202504040310,5,8,14,タマモキャリコ,セ4,58.0,鮫島克駿,0:1:52.4,3.1/2,7.2,5.0,424,[西] 宮地貴稔,ダート,1800,曇,良,2025年10月25日,2勝クラス,2021103197,01157,3-3-3-3,38.1
202504040310,6,5,9,エイブラムス,牡4,58.0,今村聖奈,0:1:52.4,ハナ,57.3,10.0,468,[東] 鈴木慎太,ダート,1800,曇,良,2025年10月25日,2勝クラス,2021100260,01193,11-11-10-11,37.3
202504040310,7,2,3,キングオブフジ,牡4,58.0,中井裕二,0:1:52.5,クビ,38.0,9.0,506,[西] 角田晃一,ダート,1800,曇,良,2025年10月25日,2勝クラス,2021106164,01141,13-13-13-13,37.1
202504040310,8,6,10,アイウィル,牡4,58.0,西塚洸二,0:1:52.5,ハナ,15.4,7.0,514,[東] 高木登,ダート,1800,曇,良,2025年10月25日,2勝クラス,2021103502,01200,8-8-7-8,37.7
202504040310,9,1,1,アールプロスト,牡3,56.0,丹内祐次,0:1:52.6,1/2,4.3,1.0,514,[東] 伊藤大士,ダート,1800,曇,良,2025年10月25日,2勝クラス,2022102167,01091,15-15-13-13,37.2
202504040310,10,7,13,ブーバー,牝5,56.0,菊沢一樹,0:1:52.6,アタマ,106.0,12.0,432,[東] 新開幸一,ダート,1800,曇,良,2025年10月25日,2勝クラス,2020102840,01161,1-1-1-1,38.6
202504040310,11,8,15,ラオラシオン,牡4,58.0,斎藤新,0:1:53.9,8,28.0,8.0,490,[東] 斎藤誠,ダート,1800,曇,良,2025年10月25日,2勝クラス,2021105262,01178,6-5-5-7,39.4
202504040310,12,3,5,イデアユウシン,牡5,58.0,江田照男,0:1:54.2,2,243.9,15.0,544,[東] 松永康利,ダート,1800,曇,良,2025年10月25日,2勝クラス,2020106549,00689,8-8-7-8,39.4
202504040310,13,4,7,コルサファターレ,セ5,58.0,石神深道,0:1:54.2,ハナ,150.1,13.0,504,[東] 中川公成,ダート,1800,曇,良,2025年10月25日,2勝クラス,2020103318,01209,8-8-10-11,39.0
202504040310,14,7,12,ユメハハテシナク,牡5,58.0,小林脩斗,0:1:54.3,1/2,75.7,11.0,484,[西] 石坂公一,ダート,1800,曇,良,2025年10月25日,2勝クラス,2020106399,01183,3-5-13-15,39.0
202504040310,15,3,4,エンファサイズ,牡5,58.0,小沢大仁,0:1:54.7,2.1/2,162.4,14.0,464,[東] 小笠倫弘,ダート,1800,曇,良,2025年10月25日,2勝クラス,2020103007,01185,3-3-3-3,40.4
