,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020402,1,4,7,チャチャコマニ,牝2,55.0,戸崎圭太,0:1:56.7,,5.2,3.0,500,[西] 佐藤悠太,ダート,1800,晴,良,2025年08月03日,新馬,2023101527,05386,4-4-3-3,38.5
202504020402,2,5,8,イナズマダイモン,牡2,55.0,菅原明良,0:1:56.8,1/2,2.5,1.0,506,[東] 宮田敬介,ダート,1800,晴,良,2025年08月03日,新馬,2023107158,01179,6-6-5-5,38.3
202504020402,3,8,14,サマーマッドネス,牡2,55.0,丸山元気,0:1:57.0,1,4.5,2.0,518,[西] 森秀行,ダート,1800,晴,良,2025年08月03日,新馬,2023110086,01127,2-2-2-2,39.0
202504020402,4,3,4,マーゴットクリュグ,牝2,55.0,国分恭介,0:1:57.7,4,11.3,5.0,466,[西] 小林真也,ダート,1800,晴,良,2025年08月03日,新馬,2023102909,01124,3-3-4-3,39.3
202504020402,5,4,6,シューティングガイ,牡2,55.0,斎藤新,0:1:58.2,3.1/2,37.4,8.0,482,[東] 斎藤誠,ダート,1800,晴,良,2025年08月03日,新馬,2023102659,01178,4-4-5-6,39.6
202504020402,6,2,2,ライトアファイア,牡2,55.0,菊沢一樹,0:1:59.0,5,19.9,6.0,466,[東] 伊藤圭三,ダート,1800,晴,良,2025年08月03日,新馬,2023101131,01161,10-10-12-9,39.7
202504020402,7,5,9,ウインターブレス,牡2,55.0,木幡巧也,0:1:59.5,3,44.0,9.0,496,[東] 竹内正洋,ダート,1800,晴,良,2025年08月03日,新馬,2023103521,01162,14-14-10-12,40.4
202504020402,8,2,3,アルファシーナ,牡2,52.0,遠藤汰月,0:1:59.9,2,151.5,14.0,452,[東] 伊藤伸一,ダート,1800,晴,良,2025年08月03日,新馬,2023104572,01218,15-15-15-14,40.0
202504020402,9,1,1,ランニングビーチ,牡2,54.0,高杉吏麒,0:2:00.0,3/4,6.5,4.0,474,[東] 牧光二,ダート,1800,晴,良,2025年08月03日,新馬,2023103632,01213,1-1-1-1,42.1
202504020402,10,7,13,ドゥーニ,牡2,55.0,津村明秀,0:2:00.4,2.1/2,52.8,11.0,488,[東] 矢嶋大樹,ダート,1800,晴,良,2025年08月03日,新馬,2023105662,01092,8-7-8-8,41.4
202504020402,11,8,15,ルサフィール,牝2,55.0,原優介,0:2:00.5,1/2,24.9,7.0,476,[東] 矢野英一,ダート,1800,晴,良,2025年08月03日,新馬,2023104052,01184,9-9-7-7,41.7
202504020402,12,6,10,トーアシチフクジン,牡2,55.0,江田照男,0:2:00.6,クビ,227.0,15.0,452,[東] 村田一誠,ダート,1800,晴,良,2025年08月03日,新馬,2023103845,00689,7-7-8-9,41.6
202504020402,13,6,11,リバーシティ,牡2,52.0,石神深道,0:2:00.9,2,85.3,12.0,490,[東] 和田正一,ダート,1800,晴,良,2025年08月03日,新馬,2023104167,01209,13-13-12-12,41.6
202504020402,14,7,12,トモエナゲ,牡2,55.0,武藤雅,0:2:01.6,4,127.6,13.0,466,[東] 青木孝文,ダート,1800,晴,良,2025年08月03日,新馬,2023105542,01169,11-10-10-9,42.4
202504020402,15,3,5,モアザンファイア,牡2,53.0,今村聖奈,0:2:03.5,大,50.1,10.0,524,[東] 武井亮,ダート,1800,晴,良,2025年08月03日,新馬,2023101068,01193,12-12-14-14,43.8
