,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020304,1,4,5,アートバーゼル,牝2,55.0,戸崎圭太,0:1:47.8,,4.6,3.0,458,[東] 宮田敬介,芝,1800,晴,良,2025年08月02日,新馬,2023106964,05386,4-4,33.0
202504020304,2,4,4,パントルナイーフ,牡2,55.0,ルメール,0:1:48.1,1.1/2,2.9,2.0,510,[東] 木村哲也,芝,1800,晴,良,2025年08月02日,新馬,2023107377,05339,5-7,33.1
202504020304,3,8,13,セキテイリノ,牡2,55.0,江田照男,0:1:48.4,2,111.3,10.0,462,[東] 田中剛,芝,1800,晴,良,2025年08月02日,新馬,2023103447,00689,1-1,33.9
202504020304,4,8,12,ステラデラセーラ,牡2,55.0,三浦皇成,0:1:48.5,1/2,19.3,7.0,500,[東] 高柳瑞樹,芝,1800,晴,良,2025年08月02日,新馬,2023105396,01122,5-5,33.7
202504020304,5,7,10,アンリミテッド,牡2,55.0,石橋脩,0:1:48.8,2,12.8,5.0,486,[西] 高野友和,芝,1800,晴,良,2025年08月02日,新馬,2023104417,01077,8-8,33.6
202504020304,6,6,8,マイネルシュラハト,牡2,55.0,柴田大知,0:1:49.3,3,60.9,9.0,484,[東] 畠山吉宏,芝,1800,晴,良,2025年08月02日,新馬,2023106436,01009,11-10,33.9
202504020304,7,3,3,パレスノハレブタイ,牝2,55.0,津村明秀,0:1:49.4,1/2,112.9,11.0,514,[東] 鈴木伸尋,芝,1800,晴,良,2025年08月02日,新馬,2023103747,01092,3-3,34.7
202504020304,8,6,9,フォルナックス,牝2,55.0,北村友一,0:1:49.5,3/4,2.6,1.0,472,[西] 奥村豊,芝,1800,晴,良,2025年08月02日,新馬,2023107183,01102,2-2,34.8
202504020304,9,5,6,ジーティーソレイユ,牝2,55.0,丸山元気,0:1:49.7,1.1/4,12.4,4.0,422,[東] 千葉直人,芝,1800,晴,良,2025年08月02日,新馬,2023103728,01127,8-8,34.4
202504020304,10,1,1,マテンロウストーム,牡2,55.0,荻野極,0:1:49.8,クビ,18.5,6.0,482,[東] 久保田貴,芝,1800,晴,良,2025年08月02日,新馬,2023105392,01160,5-5,34.9
202504020304,11,2,2,ルミノヴァンクール,牡2,55.0,菊沢一樹,0:1:49.8,1/2,57.1,8.0,534,[東] 金成貴史,芝,1800,晴,良,2025年08月02日,新馬,2023103831,01161,11-10,34.3
202504020304,12,5,7,ハクシンスマイル,牝2,52.0,石神深道,0:1:51.7,大,243.7,12.0,444,[東] 和田雄二,芝,1800,晴,良,2025年08月02日,新馬,2023104128,01209,8-10,36.3
202504020304,取,7,11,チャームドウイング,牡2,55.0,菅原明良,,,---,,計不,[東] 大竹正博,芝,1800,晴,良,2025年08月02日,新馬,2023107109,01179,,
