,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,エイシンディード,牡2,56.0,高杉,大久保,450(+2),栗東,2023105505,01213,ファインニードル,エーシンエムディー,キングカメハメハ,-1.0047204485483987,4
1,2,2,マイケルバローズ,牡2,56.0,岩田望,上村,496(+4),栗東,2023104856,01174,ロードカナロア,アルーリングハート,ダイワメジャー,-0.43251423073477197,3
2,3,3,ガリレア,牡2,56.0,杉原,清水英,438(-4),美浦,2023100681,01135,モズアスコット,ゴールドテーラー,ステイゴールド,-3.7393121590018095,8
3,4,4,アイガーリー,牡2,56.0,武豊,秋山,438(-2),栗東,2023103474,00666,モズアスコット,チョコレートバイン,ディープインパクト,-3.4867256676421263,6
4,5,5,キャンディード,牡2,56.0,北村友,松下,490(+10),栗東,2023103453,01102,トーセンラー,ストロボフラッシュ,Speightstown (米),-3.3011025776950675,5
5,6,6,アドマイヤクワッズ,牡2,56.0,坂井,友道,478(+6),栗東,2023105311,01163,リアルスティール,デイトライン,Zoffany,-3.629782761385993,7
6,7,7,カヴァレリッツォ,牡2,56.0,Ｃデムーロ,吉岡,478(-2),栗東,2023107153,05473,サートゥルナーリア,バラーディスト,ハーツクライ,-0.16159316282402444,2
7,8,8,グッドピース,牡2,56.0,西村淳,高野,466(+14),栗東,2023110055,01171,Kingman  (英),フィドゥーシア,Medaglia d'Oro,0.9876111692185229,1
