,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,トウカイマシェリ,牝2,55.0,鮫島駿,高柳大,栗東,2023105481,01157,ドレフォン Drefong(米) ,トウカイミステリー ,キングカメハメハ ,-0.02832250099951554,1
1,2,2,タヤスロレンヌ,牝2,55.0,丹内,岩戸,美浦,2023104232,01091,タワーオブロンドン ,ディープブルーム ,ディープブリランテ ,-0.40197020814756945,4
2,3,3,ショウナンカリス,牝2,55.0,横山武,加藤士,美浦,2023105347,01170,リアルスティール ,ロシアンサモワール ,American Pharoah (米) ,-0.7946440306781111,6
3,4,4,プレセピオ,牝2,55.0,浜中,笹田,栗東,2023103503,01115,パドトロワ ,パネットーネ ,エピファネイア ,-0.8092442965700241,7
4,5,5,コンフィアンサ,牝2,52.0,▲舟山,菊川,美浦,2023102342,01221,ミスターメロディ ,ロマネクイーン ,マイネルラヴ ,-0.12586850365106436,2
5,6,6,ワイズギャング,牝2,55.0,古川吉,河嶋,栗東,2023102208,01015,ミスチヴィアスアレックス Mischevious Alex(米) ,レディギャング ,クロフネ ,-0.22786840256422988,3
6,7,7,サマーカムカム,牝2,52.0,▲森田,和田雄,美浦,2023103637,01222,ダノンスマッシュ ,クロワルース ,ディープインパクト ,-0.7511328782770048,5
7,8,8,カンレイスター,牝2,51.0,★小林美,矢野,美浦,2023105558,01206,シスキン Siskin(米) ,ナスノカツラ ,ヴィクトワールピサ ,-1.328147756546104,8
