,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909040105,1,5,5,クラヴァシュドール,牝2,54.0,藤岡佑介,0:1:35.4,,2.5,1.0,450,[西] 中内田充,1600,晴,芝,良,2019年09月07日,新馬,2017100404,01093,3-4,33.1
201909040105,2,2,2,スターズプレミア,牡2,54.0,川田将雅,0:1:35.6,1.1/2,3.0,2.0,452,[西] 池江泰寿,1600,晴,芝,良,2019年09月07日,新馬,2017104194,01088,3-4,33.4
201909040105,3,4,4,ゴルトファルベン,牡2,54.0,浜中俊,0:1:35.8,1,3.7,3.0,482,[西] 吉村圭司,1600,晴,芝,良,2019年09月07日,新馬,2017105471,01115,3-3,33.7
201909040105,4,3,3,フィナールショコラ,牝2,54.0,和田竜二,0:1:36.1,2,21.7,5.0,424,[西] 西村真幸,1600,晴,芝,良,2019年09月07日,新馬,2017104640,01018,6-7,33.6
201909040105,5,6,6,テイエムプリジャン,牡2,51.0,岩田望来,0:1:36.7,3.1/2,57.8,7.0,438,[西] 五十嵐忠,1600,晴,芝,良,2019年09月07日,新馬,2017101594,01174,9-10,33.9
201909040105,6,8,10,ウォーターモースト,牡2,54.0,酒井学,0:1:36.9,1.1/2,134.8,10.0,448,[西] 田所秀孝,1600,晴,芝,良,2019年09月07日,新馬,2017104497,01034,2-2,34.9
201909040105,7,6,7,イサチルキンノホシ,牡2,54.0,国分恭介,0:1:36.9,ハナ,83.7,9.0,494,[西] 大根田裕,1600,晴,芝,良,2019年09月07日,新馬,2017106676,01124,9-10,34.2
201909040105,8,1,1,チュウアイ,牡2,54.0,幸英明,0:1:37.2,1.3/4,162.1,11.0,448,[西] 西橋豊治,1600,晴,芝,良,2019年09月07日,新馬,2017104007,00732,6-7,34.8
201909040105,9,7,8,ファラウェイ,牡2,54.0,松山弘平,0:1:37.2,クビ,12.8,4.0,548,[西] 大久保龍,1600,晴,芝,良,2019年09月07日,新馬,2017100355,01126,9-7,34.7
201909040105,10,7,9,エイシンマホロバ,牝2,54.0,岩田康誠,0:1:37.5,1.1/2,33.7,6.0,462,[西] 野中賢二,1600,晴,芝,良,2019年09月07日,新馬,2017102500,05203,1-1,35.6
201909040105,中,8,11,メモリアルロード,牡2,54.0,松若風馬,,,69.1,8.0,454,[西] 村山明,1600,晴,芝,良,2019年09月07日,新馬,2017103765,01154,6-4,
