,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909020206,1,3,3,ディバインフォース,牡3,56.0,松山弘平,0:2:32.1,,1.8,1.0,442,[西] 寺島良,2400,曇,芝,良,2019年03月24日,未勝利,2016104291,01126,9-9-8-5,34.4
201909020206,2,8,9,ショウナンアーサー,牡3,56.0,藤井勘一,0:2:32.1,クビ,26.8,5.0,522,[西] 須貝尚介,2400,曇,芝,良,2019年03月24日,未勝利,2016103072,05525,4-4-3-3,34.5
201909020206,3,7,7,シーリアスラブ,牡3,56.0,高倉稜,0:2:32.4,1.1/2,9.0,4.0,460,[西] 音無秀孝,2400,曇,芝,良,2019年03月24日,未勝利,2016105048,01130,8-8-9-7,34.5
201909020206,4,1,1,ブラックハーデス,牡3,55.0,坂井瑠星,0:2:32.5,3/4,5.6,3.0,430,[西] 西浦勝一,2400,曇,芝,良,2019年03月24日,未勝利,2016102720,01163,5-5-6-7,34.7
201909020206,5,5,5,ジェレメジェバイト,牡3,56.0,和田竜二,0:2:32.7,1.1/4,29.4,6.0,450,[西] 村山明,2400,曇,芝,良,2019年03月24日,未勝利,2016105029,01018,6-6-6-7,34.9
201909020206,6,7,8,レッドエンヴィー,牡3,56.0,浜中俊,0:2:32.7,ハナ,3.3,2.0,478,[西] 須貝尚介,2400,曇,芝,良,2019年03月24日,未勝利,2016104519,01115,7-7-5-3,35.1
201909020206,7,8,10,ヤマカツマッハ,牡3,56.0,鮫島克駿,0:2:32.9,1.1/2,122.9,9.0,508,[西] 池添学,2400,曇,芝,良,2019年03月24日,未勝利,2016106257,01157,1-1-1-1,35.5
201909020206,8,6,6,アルデエンブレム,牡3,55.0,川又賢治,0:2:33.0,3/4,69.0,8.0,484,[西] 清水久詞,2400,曇,芝,良,2019年03月24日,未勝利,2016101176,01166,10-10-9-10,35.0
201909020206,9,2,2,アスターブリザード,牡3,56.0,荻野極,0:2:33.1,クビ,46.2,7.0,478,[西] 湯窪幸雄,2400,曇,芝,良,2019年03月24日,未勝利,2016101760,01160,3-3-3-5,35.4
201909020206,10,4,4,トーアコルレオーネ,牡3,56.0,石川裕紀,0:2:33.4,2,171.1,10.0,432,[西] 牧田和弥,2400,曇,芝,良,2019年03月24日,未勝利,2016104153,01150,2-2-2-2,35.9
