,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909050501,1,7,12,メイショウマサヒメ,牝2,54.0,松山弘平,0:1:26.7,,3.7,2.0,484,[西] 本田優,1400,晴,ダート,良,2019年12月14日,未勝利,2017102257,01126,2-2,39.5
201909050501,2,6,10,ラボンダンス,牝2,54.0,武豊,0:1:26.7,クビ,11.6,5.0,492,[西] 橋口慎介,1400,晴,ダート,良,2019年12月14日,未勝利,2017101816,00666,7-6,38.5
201909050501,3,1,1,セイウンミレイア,牝2,54.0,幸英明,0:1:27.4,4,21.0,7.0,482,[西] 長谷川浩,1400,晴,ダート,良,2019年12月14日,未勝利,2017102146,00732,8-8,39.0
201909050501,4,4,5,マサハヤアン,牝2,54.0,岩田康誠,0:1:27.4,アタマ,16.4,6.0,438,[西] 今野貞一,1400,晴,ダート,良,2019年12月14日,未勝利,2017104890,05203,4-4,39.8
201909050501,5,7,11,オークヒルハウス,牝2,54.0,荻野琢真,0:1:27.9,3,8.3,4.0,494,[西] 大久保龍,1400,晴,ダート,良,2019年12月14日,未勝利,2017105260,01112,5-5,39.9
201909050501,6,4,6,ソプラドール,牝2,54.0,福永祐一,0:1:28.1,1,3.0,1.0,468,[西] 安田隆行,1400,晴,ダート,良,2019年12月14日,未勝利,2017101807,01014,11-11,38.9
201909050501,7,3,4,イチザフローラ,牝2,54.0,小牧太,0:1:28.2,1/2,37.1,9.0,432,[西] 服部利之,1400,晴,ダート,良,2019年12月14日,未勝利,2017105990,00894,9-8,39.6
201909050501,8,8,14,ワイルドキャット,牝2,54.0,城戸義政,0:1:28.2,ハナ,64.1,10.0,430,[西] 西橋豊治,1400,晴,ダート,良,2019年12月14日,未勝利,2017103358,01147,12-13,38.8
201909050501,9,5,7,オークレイコート,牝2,52.0,岩田望来,0:1:28.4,1,5.2,3.0,440,[西] 谷潔,1400,晴,ダート,良,2019年12月14日,未勝利,2017106341,01174,2-2,41.2
201909050501,10,8,13,ゴールドサブリナ,牝2,54.0,国分優作,0:1:28.6,1.1/4,250.7,12.0,410,[西] 坂口智康,1400,晴,ダート,良,2019年12月14日,未勝利,2017106049,01125,12-13,39.1
201909050501,11,5,8,ユキネエ,牝2,54.0,水口優也,0:1:29.0,2.1/2,26.1,8.0,438,[西] 浜田多実,1400,晴,ダート,良,2019年12月14日,未勝利,2017104246,01133,1-1,41.9
201909050501,12,2,2,クリノコハルビヨリ,牝2,54.0,国分恭介,0:1:29.3,2,172.1,11.0,416,[西] 田所秀孝,1400,晴,ダート,良,2019年12月14日,未勝利,2017104218,01124,10-10,40.4
201909050501,13,3,3,ダブルスカーレット,牝2,54.0,竹之下智,0:1:30.2,5,433.2,14.0,460,[西] 千田輝彦,1400,晴,ダート,良,2019年12月14日,未勝利,2017104289,01036,5-7,42.1
201909050501,14,6,9,ドリームオスカル,牝2,54.0,古川吉洋,0:1:31.2,6,413.9,13.0,448,[西] 安達昭夫,1400,晴,ダート,良,2019年12月14日,未勝利,2017106644,01015,12-11,41.9
