,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909010506,1,5,7,ドラグーンシチー,牡4,57.0,和田竜二,0:1:35.1,,2.1,1.0,490,[西] 北出成人,1600,晴,芝,良,2019年03月09日,,2015103247,01018,3-3,34.8
201909010506,2,7,11,ロードイヒラニ,牡4,57.0,松山弘平,0:1:35.2,3/4,18.7,7.0,472,[西] 千田輝彦,1600,晴,芝,良,2019年03月09日,,2015102384,01126,5-5,34.8
201909010506,3,5,8,ジョーアラビカ,牡5,57.0,松若風馬,0:1:35.4,1.1/4,8.9,3.0,512,[西] 清水久詞,1600,晴,芝,良,2019年03月09日,,2014104076,01154,7-6,34.8
201909010506,4,6,10,デクレアラー,牡4,57.0,Ｍ．デム,0:1:35.6,1.1/4,3.6,2.0,476,[西] 鮫島一歩,1600,晴,芝,良,2019年03月09日,,2015104209,05212,7-6,35.0
201909010506,5,3,4,ラグナグ,牝6,55.0,太宰啓介,0:1:35.6,アタマ,43.9,10.0,486,[西] 石橋守,1600,晴,芝,良,2019年03月09日,,2013105627,01037,7-11,34.9
201909010506,6,1,1,ナンヨーマーズ,牡5,57.0,秋山真一,0:1:35.7,1/2,19.1,8.0,448,[西] 清水久詞,1600,晴,芝,良,2019年03月09日,,2014100524,01019,13-11,34.9
201909010506,7,6,9,エアマスカーニ,牡4,57.0,福永祐一,0:1:35.9,1.1/4,13.1,4.0,446,[西] 笹田和秀,1600,晴,芝,良,2019年03月09日,,2015102749,01014,11-11,35.2
201909010506,8,4,5,モハー,牝5,55.0,四位洋文,0:1:36.0,1/2,39.6,9.0,486,[西] 上村洋行,1600,晴,芝,良,2019年03月09日,,2014103990,00700,2-2,36.0
201909010506,9,7,12,バックドアルート,牡5,57.0,藤井勘一,0:1:36.4,2.1/2,13.6,5.0,518,[西] 友道康夫,1600,晴,芝,良,2019年03月09日,,2014105824,05525,13-11,35.6
201909010506,10,2,2,ヤマニンルネッタ,牝4,54.0,富田暁,0:1:36.4,ハナ,223.1,13.0,442,[西] 浅見秀一,1600,晴,芝,良,2019年03月09日,,2015101569,01168,1-1,36.5
201909010506,11,4,6,カタトゥンボ,牡4,57.0,国分恭介,0:1:36.6,1.1/2,148.3,12.0,488,[西] 牧田和弥,1600,晴,芝,良,2019年03月09日,,2015105551,01124,5-6,36.1
201909010506,12,8,13,ゼニステレスコープ,牡5,57.0,シュタル,0:1:36.7,クビ,14.4,6.0,460,[西] 池添学,1600,晴,芝,良,2019年03月09日,,2014106105,05115,7-6,36.2
201909010506,13,8,14,グランノーブル,セ6,57.0,幸英明,0:1:36.7,クビ,131.9,11.0,492,[西] 佐々木晶,1600,晴,芝,良,2019年03月09日,,2013106322,00732,11-6,36.1
201909010506,14,3,3,ダイシンフォルテ,牡5,56.0,加藤祥太,0:1:37.5,5,296.9,14.0,560,[西] 庄野靖志,1600,晴,芝,良,2019年03月09日,,2014104126,01156,3-3,37.2
