,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909020612,1,3,3,リテラルフォース,牡5,57.0,川田将雅,0:1:53.3,,4.0,2.0,516,[西] 高柳大輔,1800,晴,ダート,良,2019年04月07日,,2014102860,01088,4-4-4-5,35.9
201909020612,2,8,13,グアン,牝4,55.0,武豊,0:1:53.4,1/2,10.4,5.0,466,[西] 武幸四郎,1800,晴,ダート,良,2019年04月07日,,2015103368,00666,2-2-2-2,36.2
201909020612,3,4,6,フィールドセンス,牡5,57.0,福永祐一,0:1:53.5,1/2,11.9,6.0,536,[西] 千田輝彦,1800,晴,ダート,良,2019年04月07日,,2014104735,01014,1-1-1-1,36.4
201909020612,4,7,12,フリーフリッカー,牡5,57.0,北村友一,0:1:53.5,ハナ,8.0,4.0,476,[西] 安田隆行,1800,晴,ダート,良,2019年04月07日,,2014100576,01102,4-5-5-5,36.0
201909020612,5,6,10,テーオーフォース,牡4,57.0,戸崎圭太,0:1:53.5,クビ,17.1,8.0,470,[西] 岡田稲男,1800,晴,ダート,良,2019年04月07日,,2015106491,05386,9-9-9-7,35.8
201909020612,6,2,2,グレートタイム,牡4,57.0,ルメール,0:1:53.8,1.1/2,2.7,1.0,476,[西] 藤原英昭,1800,晴,ダート,良,2019年04月07日,,2015104571,05339,7-6-7-8,36.0
201909020612,7,7,11,シロニイ,牡5,57.0,浜中俊,0:1:54.0,1.1/4,7.7,3.0,504,[西] 池江泰寿,1800,晴,ダート,良,2019年04月07日,,2014105947,01115,2-3-3-3,36.7
201909020612,8,6,9,テイエムジョウネツ,牝7,55.0,四位洋文,0:1:54.2,1.1/4,71.4,11.0,454,[西] 木原一良,1800,晴,ダート,良,2019年04月07日,,2012100801,00700,13-12-12-9,36.1
201909020612,9,5,8,ノーウェイ,牡4,57.0,和田竜二,0:1:54.3,1/2,14.6,7.0,474,[西] 高橋義忠,1800,晴,ダート,良,2019年04月07日,,2015103249,01018,11-12-12-13,36.0
201909020612,10,8,14,コンセギール,牡7,57.0,古川吉洋,0:1:54.4,3/4,177.9,12.0,506,[西] 浜田多実,1800,晴,ダート,良,2019年04月07日,,2012100591,01015,6-6-5-3,37.0
201909020612,11,5,7,マルカウォーレン,牡7,57.0,岩田康誠,0:1:54.9,3,49.7,10.0,514,[西] 今野貞一,1800,晴,ダート,良,2019年04月07日,,2012104401,05203,9-9-10-11,36.8
201909020612,12,3,4,メイショウカマクラ,牡6,57.0,丸山元気,0:1:55.0,1/2,39.4,9.0,520,[西] 上村洋行,1800,晴,ダート,良,2019年04月07日,,2013102819,01127,7-6-7-9,37.3
201909020612,13,1,1,ディープミタカ,牡8,57.0,藤岡康太,0:1:55.3,1.3/4,211.5,13.0,462,[西] 藤岡健一,1800,晴,ダート,良,2019年04月07日,,2011102525,01116,11-9-10-11,37.3
201909020612,14,4,5,クリノヒビキ,牡4,57.0,小牧太,0:1:55.7,2.1/2,253.3,14.0,490,[西] 湯窪幸雄,1800,晴,ダート,良,2019年04月07日,,2015103766,00894,14-14-14-14,37.5
