,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909020805,1,7,9,ハヤブサナンデクン,牡3,56.0,吉田隼人,0:1:53.7,,4.6,2.0,492,[西] 吉村圭司,1800,小雨,ダート,良,2019年04月14日,,2016105713,01095,3-3-3-3,36.9
201909020805,2,6,6,ゲンパチルシファー,牡3,56.0,北村友一,0:1:53.9,1.1/2,11.0,4.0,482,[西] 佐々木晶,1800,小雨,ダート,良,2019年04月14日,,2016101745,01102,2-2-2-1,37.3
201909020805,3,7,8,ソルトイブキ,牡3,56.0,四位洋文,0:1:54.1,1.1/4,8.0,3.0,480,[西] 木原一良,1800,小雨,ダート,良,2019年04月14日,,2016106126,00700,8-8-4-4,37.0
201909020805,4,1,1,ヒミノブルー,牡3,56.0,和田竜二,0:1:54.2,3/4,13.4,6.0,508,[西] 寺島良,1800,小雨,ダート,良,2019年04月14日,,2016103950,01018,10-10-10-8,36.7
201909020805,5,8,11,マッスルビーチ,牡3,56.0,幸英明,0:1:54.5,1.3/4,1.9,1.0,456,[西] 鈴木孝志,1800,小雨,ダート,良,2019年04月14日,,2016100598,00732,10-10-9-6,37.2
201909020805,6,5,5,スマートアルケミー,牡3,55.0,坂井瑠星,0:1:54.8,2,39.5,9.0,506,[西] 笹田和秀,1800,小雨,ダート,良,2019年04月14日,,2016110050,01163,1-1-1-2,38.3
201909020805,7,4,4,プレイヤーズハイ,牡3,56.0,松若風馬,0:1:55.0,1,11.6,5.0,440,[西] 高橋亮,1800,小雨,ダート,良,2019年04月14日,,2016106527,01154,9-9-7-6,37.7
201909020805,8,8,10,メイショウヨソユキ,牝3,53.0,加藤祥太,0:1:55.3,1.3/4,96.3,11.0,436,[西] 庄野靖志,1800,小雨,ダート,良,2019年04月14日,,2016103146,01156,5-5-7-9,38.0
201909020805,9,6,7,クリエイトザライフ,牡3,56.0,藤岡康太,0:1:56.5,7,21.0,8.0,482,[西] 高野友和,1800,小雨,ダート,良,2019年04月14日,,2016105987,01116,6-5-4-4,39.6
201909020805,10,3,3,タニノマイカ,牝3,54.0,鮫島良太,0:1:57.8,8,20.1,7.0,468,[西] 寺島良,1800,小雨,ダート,良,2019年04月14日,,2016106107,01099,3-3-4-11,40.5
201909020805,11,2,2,メイショウコミチ,牝3,54.0,古川吉洋,0:1:58.2,2.1/2,86.3,10.0,442,[西] 本田優,1800,小雨,ダート,良,2019年04月14日,,2016102188,01015,6-7-10-10,40.6
